AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,3.02
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,3.66
AApqr,BBnqx,CCbt,DDcwz,EEmz,FFbpv,7.59
AApqr,BBnqx,CCcy,DDhpt,EEhpx,FFcmp,9.37
AApqr,BBnqx,CCbt,DDbmz,EEmz,FFgqt,13.67
AApqr,BBnqx,CCcy,DDbsz,EEhpx,FFlmr,17.53
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,20.97
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,21.04
AAfnw,BBkrs,CCbt,DDcwz,EEmz,FFbpv,22.47
AAfnw,BBkrs,CCcy,DDhpt,EEhpx,FFcmp,22.46
AAfnw,BBkrs,CCbt,DDbmz,EEmz,FFgqt,27.53
AAfnw,BBkrs,CCcy,DDbsz,EEhpx,FFlmr,27.75
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,30.27
AAcqx,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,30.44
AAcqx,BBcjx,CCbt,DDcwz,EEmz,FFbpv,31.32
AAcqx,BBcjx,CCcy,DDhpt,EEhpx,FFcmp,31.04
AAcqx,BBcjx,CCbt,DDbmz,EEmz,FFgqt,35.58
AAcqx,BBcjx,CCcy,DDbsz,EEhpx,FFlmr,40.41
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,42.48
AApqr,BBqz,CCcy,DDbkv,EEhpx,FFlmr,43.96
AApqr,BBqz,CCbt,DDcwz,EEmz,FFbpv,50.61
AApqr,BBqz,CCcy,DDhpt,EEhpx,FFcmp,53.45
AApqr,BBqz,CCbt,DDbmz,EEmz,FFgqt,54.02
AApqr,BBqz,CCcy,DDbsz,EEhpx,FFlmr,55.59
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,56.31
AAfnw,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,57.51
AAfnw,BBbgp,CCbt,DDcwz,EEmz,FFbpv,57.31
AAfnw,BBbgp,CCcy,DDhpt,EEhpx,FFcmp,64.04
AAfnw,BBbgp,CCbt,DDbmz,EEmz,FFgqt,66.78
AAfnw,BBbgp,CCcy,DDbsz,EEhpx,FFlmr,67.57
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,66.41
AAcqx,BBgv,CCcy,DDbkv,EEhpx,FFlmr,69.82
AAcqx,BBgv,CCbt,DDcwz,EEmz,FFbpv,69.8
AAcqx,BBgv,CCcy,DDhpt,EEhpx,FFcmp,70.5
AAcqx,BBgv,CCbt,DDbmz,EEmz,FFgqt,72.96
AAcqx,BBgv,CCcy,DDbsz,EEhpx,FFlmr,74.03
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,74.46
AApqr,BBlt,CCcy,DDbkv,EEhpx,FFlmr,76.6
AApqr,BBlt,CCbt,DDcwz,EEmz,FFbpv,76.68
AApqr,BBlt,CCcy,DDhpt,EEhpx,FFcmp,79.4
AApqr,BBlt,CCbt,DDbmz,EEmz,FFgqt,80.51
AApqr,BBlt,CCcy,DDbsz,EEhpx,FFlmr,85.02
AAfnw,BBknr,CCbt,DDmx,EEmz,FFgqt,91.49
AAfnw,BBknr,CCcy,DDbkv,EEhpx,FFlmr,92.8
AAfnw,BBknr,CCbt,DDcwz,EEmz,FFbpv,93.12
AAfnw,BBknr,CCcy,DDhpt,EEhpx,FFcmp,94.95
AAfnw,BBknr,CCbt,DDbmz,EEmz,FFgqt,93.89
AAfnw,BBknr,CCcy,DDbsz,EEhpx,FFlmr,99.45
