AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,0.31
AApqr,BBnqx,CCfnw,DDkrs,3.92
AApqr,BBnqx,CChpx,DDlmr,10.53
AApqr,BBnqx,CCbt,DDcwz,13.93
AApqr,BBnqx,CCfnw,DDqz,16.92
AApqr,BBnqx,CChpx,DDcmp,20.34
AApqr,BBnqx,CCbt,DDbmz,28.66
AApqr,BBnqx,CCfnw,DDgv,31.09
AApqr,BBnqx,CChpx,DDmx,-95.32
AAmz,BBgqt,CCbt,DDmx,83.22
AAmz,BBgqt,CCfnw,DDkrs,35.83
AAmz,BBgqt,CChpx,DDlmr,-92.96
AAmz,BBgqt,CCbt,DDcwz,37.1
AAmz,BBgqt,CCfnw,DDqz,-93.53
AAmz,BBgqt,CChpx,DDcmp,40.08
AAmz,BBgqt,CCbt,DDbmz,-87.45
AAmz,BBgqt,CCfnw,DDgv,-87.63
AAmz,BBgqt,CChpx,DDmx,43.7
AAcy,BBbkv,CCbt,DDmx,40.28
AAcy,BBbkv,CCfnw,DDkrs,-84.43
AAcy,BBbkv,CChpx,DDlmr,-81.51
AAcy,BBbkv,CCbt,DDcwz,-80.22
AAcy,BBbkv,CCfnw,DDqz,52.31
AAcy,BBbkv,CChpx,DDcmp,54.16
AAcy,BBbkv,CCbt,DDbmz,54.55
AAcy,BBbkv,CCfnw,DDgv,-71.3
AAcy,BBbkv,CChpx,DDmx,-70.89
AApqr,BBcjx,CCbt,DDmx,58.44
AApqr,BBcjx,CCfnw,DDkrs,63.98
AApqr,BBcjx,CChpx,DDlmr,64.55
AApqr,BBcjx,CCbt,DDcwz,-63.36
AApqr,BBcjx,CCfnw,DDqz,67.85
AApqr,BBcjx,CChpx,DDcmp,70.53
AApqr,BBcjx,CCbt,DDbmz,72.5
AApqr,BBcjx,CCfnw,DDgv,-56.52
AApqr,BBcjx,CChpx,DDmx,73.8
AAmz,BBbpv,CCbt,DDmx,75.91
AAmz,BBbpv,CCfnw,DDkrs,76.91
AAmz,BBbpv,CChpx,DDlmr,75.55
AAmz,BBbpv,CCbt,DDcwz,83.26
AAmz,BBbpv,CCfnw,DDqz,-44.4
AAmz,BBbpv,CChpx,DDcmp,-44.21
AAmz,BBbpv,CCbt,DDbmz,85.85
AAmz,BBbpv,CCfnw,DDgv,87.04
AAmz,BBbpv,CChpx,DDmx,88.18
AAcy,BBhpt,CCbt,DDmx,-39.79
AAcy,BBhpt,CCfnw,DDkrs,90.07
AAcy,BBhpt,CChpx,DDlmr,89.49
AAcy,BBhpt,CCbt,DDcwz,92.7
AAcy,BBhpt,CCfnw,DDqz,-42.12
AAcy,BBhpt,CChpx,DDcmp,85.22
AAcy,BBhpt,CCbt,DDbmz,95.27
AAcy,BBhpt,CCfnw,DDgv,90.17
AAcy,BBhpt,CChpx,DDmx,-32.99
AApqr,BBbgp,CCbt,DDmx,-27.36
AApqr,BBbgp,CCfnw,DDkrs,-17.78
AApqr,BBbgp,CChpx,DDlmr,-16.06
AApqr,BBbgp,CCbt,DDcwz,-16.19
AApqr,BBbgp,CCfnw,DDqz,-17.91
AApqr,BBbgp,CChpx,DDcmp,-12.22
AApqr,BBbgp,CCbt,DDbmz,-6.58
AApqr,BBbgp,CCfnw,DDgv,-4.64
AApqr,BBbgp,CChpx,DDmx,-1.2
