AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,13.07
AAdk,BBtw,CCst,DDnw,16.1
AAdk,BBtw,CChv,DDrz,17.19
AAdk,BBtw,CCst,DDcl,18.93
AAdk,BBtw,CChv,DDlp,20.8
AAdk,BBtw,CCst,DDcs,25.7
AAdn,BBrv,CChv,DDnt,25.46
AAdn,BBrv,CCst,DDnw,27.28
AAdn,BBrv,CChv,DDrz,27.73
AAdn,BBrv,CCst,DDcl,30.3
AAdn,BBrv,CChv,DDlp,32.3
AAdn,BBrv,CCst,DDcs,33.51
AAtv,BBmn,CChv,DDnt,35.54
AAtv,BBmn,CCst,DDnw,35.53
AAtv,BBmn,CChv,DDrz,37.57
AAtv,BBmn,CCst,DDcl,40.31
AAtv,BBmn,CChv,DDlp,44.72
AAtv,BBmn,CCst,DDcs,47.08
AAdk,BBpw,CChv,DDnt,49.47
AAdk,BBpw,CCst,DDnw,51.62
AAdk,BBpw,CChv,DDrz,52.64
AAdk,BBpw,CCst,DDcl,55.4
AAdk,BBpw,CChv,DDlp,59.29
AAdk,BBpw,CCst,DDcs,61.73
AAdn,BBdl,CChv,DDnt,63.32
AAdn,BBdl,CCst,DDnw,64.64
AAdn,BBdl,CChv,DDrz,66.14
AAdn,BBdl,CCst,DDcl,69.77
AAdn,BBdl,CChv,DDlp,70.41
AAdn,BBdl,CCst,DDcs,71.78
AAtv,BBhz,CChv,DDnt,71.5
AAtv,BBhz,CCst,DDnw,73.41
AAtv,BBhz,CChv,DDrz,73.92
AAtv,BBhz,CCst,DDcl,75.83
AAtv,BBhz,CChv,DDlp,73.14
AAtv,BBhz,CCst,DDcs,77.01
AAdk,BBqx,CChv,DDnt,79.45
AAdk,BBqx,CCst,DDnw,82.89
AAdk,BBqx,CChv,DDrz,83.06
AAdk,BBqx,CCst,DDcl,87.4
AAdk,BBqx,CChv,DDlp,87.22
AAdk,BBqx,CCst,DDcs,90.96
AAdn,BBhr,CChv,DDnt,91.77
AAdn,BBhr,CCst,DDnw,92.41
AAdn,BBhr,CChv,DDrz,93.99
AAdn,BBhr,CCst,DDcl,90.54
AAdn,BBhr,CChv,DDlp,98.68
AAdn,BBhr,CCst,DDcs,99.04
