AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,2.52
AAdk,BBtw,CChv,DDtv,EEmn,3.16
AAdk,BBtw,CChv,DDnt,EEfh,3.01
AAdk,BBtw,CChv,DDtv,EElp,5.63
AArv,BBst,CCnw,DDnt,EEdn,2.96
AArv,BBst,CCnw,DDtv,EEmn,8.56
AArv,BBst,CCnw,DDnt,EEfh,8.88
AArv,BBst,CCnw,DDtv,EElp,10.5
AAbx,BBrz,CCdt,DDnt,EEdn,9.61
AAbx,BBrz,CCdt,DDtv,EEmn,9.99
AAbx,BBrz,CCdt,DDnt,EEfh,14.12
AAbx,BBrz,CCdt,DDtv,EElp,14.82
AAdk,BBtw,CCdl,DDnt,EEdn,17.95
AAdk,BBtw,CCdl,DDtv,EEmn,18.68
AAdk,BBtw,CCdl,DDnt,EEfh,21.31
AAdk,BBtw,CCdl,DDtv,EElp,22.54
AArv,BBst,CCmx,DDnt,EEdn,23.12
AArv,BBst,CCmx,DDtv,EEmn,22.89
AArv,BBst,CCmx,DDnt,EEfh,24.57
AArv,BBst,CCmx,DDtv,EElp,23.83
AAbx,BBrz,CChm,DDnt,EEdn,27.5
AAbx,BBrz,CChm,DDtv,EEmn,27.78
AAbx,BBrz,CChm,DDnt,EEfh,27.61
AAbx,BBrz,CChm,DDtv,EElp,25.09
AAdk,BBtw,CCcg,DDnt,EEdn,25.81
AAdk,BBtw,CCcg,DDtv,EEmn,27.98
AAdk,BBtw,CCcg,DDnt,EEfh,27.32
AAdk,BBtw,CCcg,DDtv,EElp,22.83
