AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,1.76
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.79
AApqr,BBnqx,CCbt,DDcjx,EEkqy,4.01
AApqr,BBnqx,CCbt,DDmx,EEqz,6.96
AApqr,BBnqx,CCbt,DDcy,EEcrv,10.87
AApqr,BBnqx,CCbt,DDcjx,EEdhv,14.7
AApqr,BBnqx,CCbt,DDmx,EEbhk,23.59
AApqr,BBnqx,CCbt,DDcy,EEmpy,25.19
AApqr,BBnqx,CCbt,DDcjx,EEhq,25.63
AApqr,BBnqx,CCbt,DDmx,EEksy,26.55
AApqr,BBnqx,CCbt,DDcy,EEmz,25.97
AApqr,BBnqx,CCbt,DDcjx,EEbkv,29.95
AAgqt,BBfnw,CCkrs,DDmx,EEmz,30.2
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,27.03
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,36.56
AAgqt,BBfnw,CCkrs,DDmx,EEqz,38.1
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,40.08
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,40.21
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,40.74
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,47.34
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,50.92
AAgqt,BBfnw,CCkrs,DDmx,EEksy,51.32
AAgqt,BBfnw,CCkrs,DDcy,EEmz,52.16
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,57.17
AAhpx,BBlmr,CCcqx,DDmx,EEmz,58.23
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,65.06
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,68.88
AAhpx,BBlmr,CCcqx,DDmx,EEqz,69.85
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,72.64
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,73.79
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,73.78
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,75.56
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,73.97
AAhpx,BBlmr,CCcqx,DDmx,EEksy,78.36
AAhpx,BBlmr,CCcqx,DDcy,EEmz,79.98
AAhpx,BBlmr,CCcqx,DDcjx,EEbkv,82.8
AApqr,BBnry,CCbt,DDmx,EEmz,85.91
AApqr,BBnry,CCbt,DDcy,EEbkv,85.41
AApqr,BBnry,CCbt,DDcjx,EEkqy,88.56
AApqr,BBnry,CCbt,DDmx,EEqz,89.03
AApqr,BBnry,CCbt,DDcy,EEcrv,95.39
AApqr,BBnry,CCbt,DDcjx,EEdhv,95.23
AApqr,BBnry,CCbt,DDmx,EEbhk,0.19
AApqr,BBnry,CCbt,DDcy,EEmpy,-82.58
AApqr,BBnry,CCbt,DDcjx,EEhq,-74.51
AApqr,BBnry,CCbt,DDmx,EEksy,-71.95
AApqr,BBnry,CCbt,DDcy,EEmz,-70.99
AApqr,BBnry,CCbt,DDcjx,EEbkv,-70.88
AAgqt,BBhpt,CCkrs,DDmx,EEmz,-68.14
AAgqt,BBhpt,CCkrs,DDcy,EEbkv,-64.97
AAgqt,BBhpt,CCkrs,DDcjx,EEkqy,-64.41
AAgqt,BBhpt,CCkrs,DDmx,EEqz,-62.6
AAgqt,BBhpt,CCkrs,DDcy,EEcrv,-59.09
AAgqt,BBhpt,CCkrs,DDcjx,EEdhv,-59.22
AAgqt,BBhpt,CCkrs,DDmx,EEbhk,-53.78
AAgqt,BBhpt,CCkrs,DDcy,EEmpy,-52.3
AAgqt,BBhpt,CCkrs,DDcjx,EEhq,-53.17
AAgqt,BBhpt,CCkrs,DDmx,EEksy,-50.25
AAgqt,BBhpt,CCkrs,DDcy,EEmz,-51.76
AAgqt,BBhpt,CCkrs,DDcjx,EEbkv,-48.17
AAhpx,BBlsx,CCcqx,DDmx,EEmz,-46.04
AAhpx,BBlsx,CCcqx,DDcy,EEbkv,-39.65
AAhpx,BBlsx,CCcqx,DDcjx,EEkqy,-35.0
AAhpx,BBlsx,CCcqx,DDmx,EEqz,-31.02
AAhpx,BBlsx,CCcqx,DDcy,EEcrv,-30.83
AAhpx,BBlsx,CCcqx,DDcjx,EEdhv,-30.86
AAhpx,BBlsx,CCcqx,DDmx,EEbhk,-31.95
AAhpx,BBlsx,CCcqx,DDcy,EEmpy,-27.9
AAhpx,BBlsx,CCcqx,DDcjx,EEhq,-26.51
AAhpx,BBlsx,CCcqx,DDmx,EEksy,-26.05
AAhpx,BBlsx,CCcqx,DDcy,EEmz,-24.43
AAhpx,BBlsx,CCcqx,DDcjx,EEbkv,-23.73
AApqr,BBgv,CCbt,DDmx,EEmz,-30.24
AApqr,BBgv,CCbt,DDcy,EEbkv,-21.82
AApqr,BBgv,CCbt,DDcjx,EEkqy,-27.08
AApqr,BBgv,CCbt,DDmx,EEqz,-19.36
AApqr,BBgv,CCbt,DDcy,EEcrv,-18.43
AApqr,BBgv,CCbt,DDcjx,EEdhv,-19.87
AApqr,BBgv,CCbt,DDmx,EEbhk,-19.05
AApqr,BBgv,CCbt,DDcy,EEmpy,-16.47
AApqr,BBgv,CCbt,DDcjx,EEhq,-17.63
AApqr,BBgv,CCbt,DDmx,EEksy,-19.82
AApqr,BBgv,CCbt,DDcy,EEmz,-3.46
AApqr,BBgv,CCbt,DDcjx,EEbkv,-2.02
