AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,3.68
AApqr,BBnqx,CCfnw,DDkrs,6.22
AApqr,BBnqx,CChpx,DDlmr,12.56
AApqr,BBnqx,CCbt,DDcwz,13.15
AApqr,BBnqx,CCfnw,DDqz,14.16
AApqr,BBnqx,CChpx,DDcmp,15.03
AApqr,BBnqx,CCbt,DDbmz,15.83
AApqr,BBnqx,CCfnw,DDgv,23.4
AApqr,BBnqx,CChpx,DDdlz,28.49
AApqr,BBnqx,CCbt,DDmx,30.94
AApqr,BBnqx,CCfnw,DDkrs,-97.26
AApqr,BBnqx,CChpx,DDlmr,-96.8
AApqr,BBnqx,CCbt,DDcwz,33.85
AApqr,BBnqx,CCfnw,DDqz,31.38
AApqr,BBnqx,CChpx,DDcmp,37.95
AAmz,BBgqt,CCbt,DDmx,42.81
AAmz,BBgqt,CCfnw,DDkrs,-86.83
AAmz,BBgqt,CChpx,DDlmr,42.61
AAmz,BBgqt,CCbt,DDcwz,46.35
AAmz,BBgqt,CCfnw,DDqz,-80.44
AAmz,BBgqt,CChpx,DDcmp,-79.66
AAmz,BBgqt,CCbt,DDbmz,-76.74
AAmz,BBgqt,CCfnw,DDgv,-73.44
AAmz,BBgqt,CChpx,DDdlz,-65.41
AAmz,BBgqt,CCbt,DDmx,64.65
AAmz,BBgqt,CCfnw,DDkrs,67.52
AAmz,BBgqt,CChpx,DDlmr,69.31
AAmz,BBgqt,CCbt,DDcwz,-55.54
AAmz,BBgqt,CCfnw,DDqz,-53.12
AAmz,BBgqt,CChpx,DDcmp,-50.15
AApqr,BBbkv,CCbt,DDmx,79.34
AApqr,BBbkv,CCfnw,DDkrs,-48.08
AApqr,BBbkv,CChpx,DDlmr,81.12
AApqr,BBbkv,CCbt,DDcwz,-48.42
AApqr,BBbkv,CCfnw,DDqz,83.86
AApqr,BBbkv,CChpx,DDcmp,-44.07
AApqr,BBbkv,CCbt,DDbmz,85.09
AApqr,BBbkv,CCfnw,DDgv,86.3
AApqr,BBbkv,CChpx,DDdlz,-41.91
AApqr,BBbkv,CCbt,DDmx,87.13
AApqr,BBbkv,CCfnw,DDkrs,89.2
AApqr,BBbkv,CChpx,DDlmr,-38.52
AApqr,BBbkv,CCbt,DDcwz,-38.71
AApqr,BBbkv,CCfnw,DDqz,88.28
AApqr,BBbkv,CChpx,DDcmp,93.59
AAmz,BBcjx,CCbt,DDmx,-31.47
AAmz,BBcjx,CCfnw,DDkrs,97.79
AAmz,BBcjx,CChpx,DDlmr,-31.35
AAmz,BBcjx,CCbt,DDcwz,-31.46
AAmz,BBcjx,CCfnw,DDqz,-27.58
AAmz,BBcjx,CChpx,DDcmp,-26.95
AAmz,BBcjx,CCbt,DDbmz,-26.08
AAmz,BBcjx,CCfnw,DDgv,98.27
AAmz,BBcjx,CChpx,DDdlz,-24.92
AAmz,BBcjx,CCbt,DDmx,-20.19
AAmz,BBcjx,CCfnw,DDkrs,-18.23
AAmz,BBcjx,CChpx,DDlmr,-18.81
AAmz,BBcjx,CCbt,DDcwz,-14.65
AAmz,BBcjx,CCfnw,DDqz,-7.39
AAmz,BBcjx,CChpx,DDcmp,-5.22
