AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,14.63
AAdk,BBtw,CCst,DDnw,15.92
AAdk,BBtw,CCbx,DDrz,18.77
AAdk,BBtw,CChv,DDcl,18.59
AAdk,BBtw,CCst,DDlp,20.08
AAdk,BBtw,CCbx,DDcs,23.32
AAdk,BBtw,CChv,DDhm,24.16
AAdk,BBtw,CCst,DDnt,25.69
AAdk,BBtw,CCbx,DDnw,27.08
AAdn,BBrv,CChv,DDnt,27.38
AAdn,BBrv,CCst,DDnw,29.59
AAdn,BBrv,CCbx,DDrz,32.33
AAdn,BBrv,CChv,DDcl,33.5
AAdn,BBrv,CCst,DDlp,35.06
AAdn,BBrv,CCbx,DDcs,36.12
AAdn,BBrv,CChv,DDhm,37.16
AAdn,BBrv,CCst,DDnt,35.88
AAdn,BBrv,CCbx,DDnw,39.81
AAdk,BBmn,CChv,DDnt,35.75
AAdk,BBmn,CCst,DDnw,39.39
AAdk,BBmn,CCbx,DDrz,47.26
AAdk,BBmn,CChv,DDcl,51.54
AAdk,BBmn,CCst,DDlp,57.53
AAdk,BBmn,CCbx,DDcs,57.44
AAdk,BBmn,CChv,DDhm,62.15
AAdk,BBmn,CCst,DDnt,63.54
AAdk,BBmn,CCbx,DDnw,63.56
AAdn,BBpw,CChv,DDnt,65.43
AAdn,BBpw,CCst,DDnw,65.34
AAdn,BBpw,CCbx,DDrz,67.27
AAdn,BBpw,CChv,DDcl,67.01
AAdn,BBpw,CCst,DDlp,67.55
AAdn,BBpw,CCbx,DDcs,70.08
AAdn,BBpw,CChv,DDhm,71.43
AAdn,BBpw,CCst,DDnt,75.83
AAdn,BBpw,CCbx,DDnw,75.42
AAdk,BBdl,CChv,DDnt,76.08
AAdk,BBdl,CCst,DDnw,81.7
AAdk,BBdl,CCbx,DDrz,84.83
AAdk,BBdl,CChv,DDcl,86.51
AAdk,BBdl,CCst,DDlp,88.42
AAdk,BBdl,CCbx,DDcs,89.88
AAdk,BBdl,CChv,DDhm,92.69
AAdk,BBdl,CCst,DDnt,94.6
AAdk,BBdl,CCbx,DDnw,99.28
