AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,4.86
AApqr,BBnqx,CCfnw,DDkrs,8.92
AApqr,BBnqx,CChpx,DDlmr,11.87
AApqr,BBnqx,CCbt,DDcwz,14.39
AApqr,BBnqx,CCfnw,DDqz,15.87
AApqr,BBnqx,CChpx,DDcmp,18.24
AApqr,BBnqx,CCbt,DDbmz,19.81
AApqr,BBnqx,CCfnw,DDgv,23.65
AApqr,BBnqx,CChpx,DDdlz,23.86
AApqr,BBnqx,CCbt,DDmpy,28.56
AApqr,BBnqx,CCfnw,DDknr,-95.11
AApqr,BBnqx,CChpx,DDqtw,35.93
AApqr,BBnqx,CCbt,DDmx,35.6
AApqr,BBnqx,CCfnw,DDkrs,37.05
AApqr,BBnqx,CChpx,DDlmr,-92.83
AAmz,BBgqt,CCbt,DDmx,39.99
AAmz,BBgqt,CCfnw,DDkrs,39.52
AAmz,BBgqt,CChpx,DDlmr,-88.43
AAmz,BBgqt,CCbt,DDcwz,40.09
AAmz,BBgqt,CCfnw,DDqz,42.82
AAmz,BBgqt,CChpx,DDcmp,41.11
AAmz,BBgqt,CCbt,DDbmz,40.75
AAmz,BBgqt,CCfnw,DDgv,-82.62
AAmz,BBgqt,CChpx,DDdlz,44.89
AAmz,BBgqt,CCbt,DDmpy,-81.01
AAmz,BBgqt,CCfnw,DDknr,49.33
AAmz,BBgqt,CChpx,DDqtw,42.41
AAmz,BBgqt,CCbt,DDmx,51.87
AAmz,BBgqt,CCfnw,DDkrs,52.83
AAmz,BBgqt,CChpx,DDlmr,53.53
AApqr,BBbkv,CCbt,DDmx,-74.25
AApqr,BBbkv,CCfnw,DDkrs,55.65
AApqr,BBbkv,CChpx,DDlmr,-73.41
AApqr,BBbkv,CCbt,DDcwz,-66.74
AApqr,BBbkv,CCfnw,DDqz,0.17
AApqr,BBbkv,CChpx,DDcmp,66.29
AApqr,BBbkv,CCbt,DDbmz,71.57
AApqr,BBbkv,CCfnw,DDgv,-56.47
AApqr,BBbkv,CChpx,DDdlz,-55.0
AApqr,BBbkv,CCbt,DDmpy,72.76
AApqr,BBbkv,CCfnw,DDknr,71.64
AApqr,BBbkv,CChpx,DDqtw,-55.25
AApqr,BBbkv,CCbt,DDmx,77.73
AApqr,BBbkv,CCfnw,DDkrs,-56.66
AApqr,BBbkv,CChpx,DDlmr,79.75
AAmz,BBcjx,CCbt,DDmx,80.83
AAmz,BBcjx,CCfnw,DDkrs,82.62
AAmz,BBcjx,CChpx,DDlmr,83.59
AAmz,BBcjx,CCbt,DDcwz,84.08
AAmz,BBcjx,CCfnw,DDqz,-43.9
AAmz,BBcjx,CChpx,DDcmp,88.95
AAmz,BBcjx,CCbt,DDbmz,89.36
AAmz,BBcjx,CCfnw,DDgv,-40.93
AAmz,BBcjx,CChpx,DDdlz,-38.97
AAmz,BBcjx,CCbt,DDmpy,94.8
AAmz,BBcjx,CCfnw,DDknr,-34.66
AAmz,BBcjx,CChpx,DDqtw,-34.65
AAmz,BBcjx,CCbt,DDmx,98.48
AAmz,BBcjx,CCfnw,DDkrs,-29.75
AAmz,BBcjx,CChpx,DDlmr,-29.17
AApqr,BBbpv,CCbt,DDmx,-27.64
AApqr,BBbpv,CCfnw,DDkrs,-28.34
AApqr,BBbpv,CChpx,DDlmr,-25.16
AApqr,BBbpv,CCbt,DDcwz,-24.38
AApqr,BBbpv,CCfnw,DDqz,98.17
AApqr,BBbpv,CChpx,DDcmp,-30.84
AApqr,BBbpv,CCbt,DDbmz,-20.66
AApqr,BBbpv,CCfnw,DDgv,-17.03
AApqr,BBbpv,CChpx,DDdlz,-13.16
AApqr,BBbpv,CCbt,DDmpy,-13.7
AApqr,BBbpv,CCfnw,DDknr,-10.26
AApqr,BBbpv,CChpx,DDqtw,-9.56
AApqr,BBbpv,CCbt,DDmx,-3.61
AApqr,BBbpv,CCfnw,DDkrs,-2.89
AApqr,BBbpv,CChpx,DDlmr,-1.56
