AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,0.79
AAdk,BBtw,CCst,DDnw,5.94
AAdk,BBtw,CChv,DDrz,8.63
AAdk,BBtw,CCst,DDcl,8.03
AAdk,BBtw,CChv,DDlp,9.04
AAdk,BBtw,CCst,DDnt,13.43
AAdn,BBrv,CChv,DDnt,15.17
AAdn,BBrv,CCst,DDnw,15.43
AAdn,BBrv,CChv,DDrz,18.04
AAdn,BBrv,CCst,DDcl,28.14
AAdn,BBrv,CChv,DDlp,29.78
AAdn,BBrv,CCst,DDnt,28.45
AAtv,BBmn,CChv,DDnt,28.54
AAtv,BBmn,CCst,DDnw,34.24
AAtv,BBmn,CChv,DDrz,36.05
AAtv,BBmn,CCst,DDcl,41.53
AAtv,BBmn,CChv,DDlp,46.53
AAtv,BBmn,CCst,DDnt,47.2
AAdk,BBpw,CChv,DDnt,47.53
AAdk,BBpw,CCst,DDnw,52.7
AAdk,BBpw,CChv,DDrz,53.87
AAdk,BBpw,CCst,DDcl,53.4
AAdk,BBpw,CChv,DDlp,57.31
AAdk,BBpw,CCst,DDnt,58.28
AAdn,BBdl,CChv,DDnt,60.78
AAdn,BBdl,CCst,DDnw,62.0
AAdn,BBdl,CChv,DDrz,65.84
AAdn,BBdl,CCst,DDcl,66.02
AAdn,BBdl,CChv,DDlp,71.06
AAdn,BBdl,CCst,DDnt,74.98
AAtv,BBhz,CChv,DDnt,77.54
AAtv,BBhz,CCst,DDnw,78.6
AAtv,BBhz,CChv,DDrz,80.4
AAtv,BBhz,CCst,DDcl,83.87
AAtv,BBhz,CChv,DDlp,84.53
AAtv,BBhz,CCst,DDnt,84.47
AAdk,BBqx,CChv,DDnt,86.0
AAdk,BBqx,CCst,DDnw,87.03
AAdk,BBqx,CChv,DDrz,90.23
AAdk,BBqx,CCst,DDcl,94.04
AAdk,BBqx,CChv,DDlp,98.65
AAdk,BBqx,CCst,DDnt,99.09
