AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,1.22
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFgqt,2.15
AApqr,BBnqx,CCbt,DDcwz,EEmz,FFgqt,2.88
AApqr,BBnqx,CCcy,DDhpt,EEmz,FFgqt,2.29
AApqr,BBnqx,CCbt,DDbmz,EEmz,FFgqt,5.75
AApqr,BBnqx,CCcy,DDbsz,EEmz,FFgqt,6.13
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,5.88
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFgqt,6.23
AAfnw,BBkrs,CCbt,DDcwz,EEmz,FFgqt,11.23
AAfnw,BBkrs,CCcy,DDhpt,EEmz,FFgqt,12.42
AAfnw,BBkrs,CCbt,DDbmz,EEmz,FFgqt,15.03
AAfnw,BBkrs,CCcy,DDbsz,EEmz,FFgqt,22.31
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,22.67
AAcqx,BBcjx,CCcy,DDbkv,EEmz,FFgqt,24.64
AAcqx,BBcjx,CCbt,DDcwz,EEmz,FFgqt,25.98
AAcqx,BBcjx,CCcy,DDhpt,EEmz,FFgqt,30.02
AAcqx,BBcjx,CCbt,DDbmz,EEmz,FFgqt,31.75
AAcqx,BBcjx,CCcy,DDbsz,EEmz,FFgqt,33.37
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,34.9
AApqr,BBqz,CCcy,DDbkv,EEmz,FFgqt,39.85
AApqr,BBqz,CCbt,DDcwz,EEmz,FFgqt,39.35
AApqr,BBqz,CCcy,DDhpt,EEmz,FFgqt,42.46
AApqr,BBqz,CCbt,DDbmz,EEmz,FFgqt,42.05
AApqr,BBqz,CCcy,DDbsz,EEmz,FFgqt,45.89
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,46.45
AAfnw,BBbgp,CCcy,DDbkv,EEmz,FFgqt,46.21
AAfnw,BBbgp,CCbt,DDcwz,EEmz,FFgqt,46.12
AAfnw,BBbgp,CCcy,DDhpt,EEmz,FFgqt,45.52
AAfnw,BBbgp,CCbt,DDbmz,EEmz,FFgqt,54.18
AAfnw,BBbgp,CCcy,DDbsz,EEmz,FFgqt,58.27
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,61.54
AAcqx,BBgv,CCcy,DDbkv,EEmz,FFgqt,66.18
AAcqx,BBgv,CCbt,DDcwz,EEmz,FFgqt,66.74
AAcqx,BBgv,CCcy,DDhpt,EEmz,FFgqt,70.99
AAcqx,BBgv,CCbt,DDbmz,EEmz,FFgqt,72.32
AAcqx,BBgv,CCcy,DDbsz,EEmz,FFgqt,84.65
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,86.93
AApqr,BBlt,CCcy,DDbkv,EEmz,FFgqt,90.06
AApqr,BBlt,CCbt,DDcwz,EEmz,FFgqt,90.89
AApqr,BBlt,CCcy,DDhpt,EEmz,FFgqt,97.49
AApqr,BBlt,CCbt,DDbmz,EEmz,FFgqt,98.11
AApqr,BBlt,CCcy,DDbsz,EEmz,FFgqt,99.21
