AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,2.61
AApqr,BBnqx,CCbt,DDcy,EEbkv,8.9
AApqr,BBnqx,CCbt,DDcjx,EEkqy,10.63
AApqr,BBnqx,CCbt,DDmx,EEqz,12.23
AApqr,BBnqx,CCbt,DDcy,EEcrv,13.6
AApqr,BBnqx,CCbt,DDcjx,EEdhv,14.53
AApqr,BBnqx,CCbt,DDmx,EEbhk,15.44
AApqr,BBnqx,CCbt,DDcy,EEmpy,16.82
AApqr,BBnqx,CCbt,DDcjx,EEhq,18.26
AApqr,BBnqx,CCbt,DDmx,EEksy,18.03
AApqr,BBnqx,CCbt,DDcy,EEjvz,20.29
AApqr,BBnqx,CCbt,DDcjx,EEdfk,25.63
AApqr,BBnqx,CCbt,DDmx,EEmz,26.74
AApqr,BBnqx,CCbt,DDcy,EEbkv,26.25
AApqr,BBnqx,CCbt,DDcjx,EEkqy,-98.71
AAgqt,BBfnw,CCkrs,DDmx,EEmz,30.28
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-91.24
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,38.44
AAgqt,BBfnw,CCkrs,DDmx,EEqz,40.52
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,-86.34
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,42.91
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,46.93
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,47.05
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,-80.32
AAgqt,BBfnw,CCkrs,DDmx,EEksy,48.81
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,48.21
AAgqt,BBfnw,CCkrs,DDcjx,EEdfk,-77.37
AAgqt,BBfnw,CCkrs,DDmx,EEmz,52.65
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,49.21
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,53.36
AApqr,BBlmr,CCbt,DDmx,EEmz,-73.45
AApqr,BBlmr,CCbt,DDcy,EEbkv,-78.49
AApqr,BBlmr,CCbt,DDcjx,EEkqy,57.61
AApqr,BBlmr,CCbt,DDmx,EEqz,58.77
AApqr,BBlmr,CCbt,DDcy,EEcrv,60.29
AApqr,BBlmr,CCbt,DDcjx,EEdhv,61.46
AApqr,BBlmr,CCbt,DDmx,EEbhk,64.25
AApqr,BBlmr,CCbt,DDcy,EEmpy,-63.25
AApqr,BBlmr,CCbt,DDcjx,EEhq,-61.32
AApqr,BBlmr,CCbt,DDmx,EEksy,-58.27
AApqr,BBlmr,CCbt,DDcy,EEjvz,-49.11
AApqr,BBlmr,CCbt,DDcjx,EEdfk,80.23
AApqr,BBlmr,CCbt,DDmx,EEmz,81.16
AApqr,BBlmr,CCbt,DDcy,EEbkv,-47.49
AApqr,BBlmr,CCbt,DDcjx,EEkqy,79.23
AAgqt,BBnry,CCkrs,DDmx,EEmz,81.76
AAgqt,BBnry,CCkrs,DDcy,EEbkv,-45.14
AAgqt,BBnry,CCkrs,DDcjx,EEkqy,86.96
AAgqt,BBnry,CCkrs,DDmx,EEqz,89.94
AAgqt,BBnry,CCkrs,DDcy,EEcrv,92.09
AAgqt,BBnry,CCkrs,DDcjx,EEdhv,-35.11
AAgqt,BBnry,CCkrs,DDmx,EEbhk,-33.87
AAgqt,BBnry,CCkrs,DDcy,EEmpy,96.06
AAgqt,BBnry,CCkrs,DDcjx,EEhq,-26.02
AAgqt,BBnry,CCkrs,DDmx,EEksy,-81.07
AAgqt,BBnry,CCkrs,DDcy,EEjvz,-21.92
AAgqt,BBnry,CCkrs,DDcjx,EEdfk,-16.35
AAgqt,BBnry,CCkrs,DDmx,EEmz,-6.99
AAgqt,BBnry,CCkrs,DDcy,EEbkv,-5.21
AAgqt,BBnry,CCkrs,DDcjx,EEkqy,-1.28
