AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,2.96
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,4.91
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFbpv,5.73
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFgqt,6.35
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFlmr,6.71
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFbpv,6.86
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,14.9
AApqr,BBnqx,CCcy,DDhlt,EEhpx,FFlmr,16.21
AApqr,BBnqx,CCkqy,DDhk,EEmz,FFbpv,16.3
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,18.54
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,20.72
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFbpv,24.75
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFgqt,25.34
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFlmr,24.46
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFbpv,30.95
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,30.23
AAfnw,BBkrs,CCcy,DDhlt,EEhpx,FFlmr,32.76
AAfnw,BBkrs,CCkqy,DDhk,EEmz,FFbpv,33.0
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,34.03
AAcqx,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,30.22
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFbpv,32.08
AAcqx,BBcjx,CCbt,DDhpt,EEhpx,FFgqt,40.46
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFlmr,43.98
AAcqx,BBcjx,CCkqy,DDbsz,EEhpx,FFbpv,46.4
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFgqt,46.37
AAcqx,BBcjx,CCcy,DDhlt,EEhpx,FFlmr,49.11
AAcqx,BBcjx,CCkqy,DDhk,EEmz,FFbpv,55.5
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,55.47
AApqr,BBqz,CCcy,DDbkv,EEhpx,FFlmr,57.15
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFbpv,55.35
AApqr,BBqz,CCbt,DDhpt,EEhpx,FFgqt,64.48
AApqr,BBqz,CCcy,DDbmz,EEmz,FFlmr,65.66
AApqr,BBqz,CCkqy,DDbsz,EEhpx,FFbpv,64.97
AApqr,BBqz,CCbt,DDmpy,EEmz,FFgqt,67.23
AApqr,BBqz,CCcy,DDhlt,EEhpx,FFlmr,68.32
AApqr,BBqz,CCkqy,DDhk,EEmz,FFbpv,67.19
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,68.12
AAfnw,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,68.85
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFbpv,72.42
AAfnw,BBbgp,CCbt,DDhpt,EEhpx,FFgqt,73.18
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFlmr,74.4
AAfnw,BBbgp,CCkqy,DDbsz,EEhpx,FFbpv,75.33
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFgqt,77.34
AAfnw,BBbgp,CCcy,DDhlt,EEhpx,FFlmr,78.2
AAfnw,BBbgp,CCkqy,DDhk,EEmz,FFbpv,66.63
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,80.39
AAcqx,BBgv,CCcy,DDbkv,EEhpx,FFlmr,81.02
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFbpv,82.96
AAcqx,BBgv,CCbt,DDhpt,EEhpx,FFgqt,83.05
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFlmr,84.59
AAcqx,BBgv,CCkqy,DDbsz,EEhpx,FFbpv,83.31
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFgqt,86.89
AAcqx,BBgv,CCcy,DDhlt,EEhpx,FFlmr,88.12
AAcqx,BBgv,CCkqy,DDhk,EEmz,FFbpv,89.8
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,90.1
AApqr,BBlt,CCcy,DDbkv,EEhpx,FFlmr,91.85
AApqr,BBlt,CCkqy,DDcwz,EEmz,FFbpv,92.74
AApqr,BBlt,CCbt,DDhpt,EEhpx,FFgqt,90.02
AApqr,BBlt,CCcy,DDbmz,EEmz,FFlmr,94.73
AApqr,BBlt,CCkqy,DDbsz,EEhpx,FFbpv,94.93
AApqr,BBlt,CCbt,DDmpy,EEmz,FFgqt,93.85
AApqr,BBlt,CCcy,DDhlt,EEhpx,FFlmr,97.33
AApqr,BBlt,CCkqy,DDhk,EEmz,FFbpv,99.45
