AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,2.34
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFlmr,3.97
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,2.35
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFlmr,6.1
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,9.59
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFlmr,10.58
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,11.6
AApqr,BBnqx,CCcy,DDhlt,EEmz,FFlmr,12.13
AApqr,BBnqx,CCkqy,DDmx,EEmz,FFgqt,17.05
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,21.44
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFlmr,23.56
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,25.46
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFlmr,25.12
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,29.04
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFlmr,31.04
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,42.72
AAfnw,BBkrs,CCcy,DDhlt,EEmz,FFlmr,44.98
AAfnw,BBkrs,CCkqy,DDmx,EEmz,FFgqt,49.87
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,54.29
AApqr,BBcjx,CCcy,DDbkv,EEmz,FFlmr,54.49
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,58.21
AApqr,BBcjx,CCbt,DDhpt,EEmz,FFlmr,61.39
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFgqt,62.9
AApqr,BBcjx,CCkqy,DDbsz,EEmz,FFlmr,63.81
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFgqt,67.87
AApqr,BBcjx,CCcy,DDhlt,EEmz,FFlmr,70.16
AApqr,BBcjx,CCkqy,DDmx,EEmz,FFgqt,73.62
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,74.59
AAfnw,BBqz,CCcy,DDbkv,EEmz,FFlmr,79.3
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFgqt,81.22
AAfnw,BBqz,CCbt,DDhpt,EEmz,FFlmr,86.2
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFgqt,88.58
AAfnw,BBqz,CCkqy,DDbsz,EEmz,FFlmr,89.62
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFgqt,89.37
AAfnw,BBqz,CCcy,DDhlt,EEmz,FFlmr,98.53
AAfnw,BBqz,CCkqy,DDmx,EEmz,FFgqt,98.96
