AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,1.72
AApqr,BBnqx,CCbt,DDcy,EEbkv,2.25
AApqr,BBnqx,CCbt,DDmx,EEkqy,2.73
AApqr,BBnqx,CCbt,DDcy,EEqz,4.25
AApqr,BBnqx,CCbt,DDmx,EEcrv,3.81
AApqr,BBnqx,CCbt,DDcy,EEdhv,3.97
AAgqt,BBfnw,CCkrs,DDmx,EEmz,7.35
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,1.86
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,9.7
AAgqt,BBfnw,CCkrs,DDcy,EEqz,9.33
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,10.28
AAgqt,BBfnw,CCkrs,DDcy,EEdhv,12.21
AAhpx,BBlmr,CCcqx,DDmx,EEmz,10.46
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,7.61
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,15.12
AAhpx,BBlmr,CCcqx,DDcy,EEqz,16.09
AAhpx,BBlmr,CCcqx,DDmx,EEcrv,17.09
AAhpx,BBlmr,CCcqx,DDcy,EEdhv,18.51
AApqr,BBnqx,CCbpv,DDmx,EEmz,18.02
AApqr,BBnqx,CCbpv,DDcy,EEbkv,20.34
AApqr,BBnqx,CCbpv,DDmx,EEkqy,21.32
AApqr,BBnqx,CCbpv,DDcy,EEqz,18.38
AApqr,BBnqx,CCbpv,DDmx,EEcrv,23.95
AApqr,BBnqx,CCbpv,DDcy,EEdhv,24.13
AAgqt,BBfnw,CCprw,DDmx,EEmz,25.33
AAgqt,BBfnw,CCprw,DDcy,EEbkv,26.36
AAgqt,BBfnw,CCprw,DDmx,EEkqy,27.7
AAgqt,BBfnw,CCprw,DDcy,EEqz,25.81
AAgqt,BBfnw,CCprw,DDmx,EEcrv,20.36
AAgqt,BBfnw,CCprw,DDcy,EEdhv,26.07
AAhpx,BBlmr,CCbmz,DDmx,EEmz,24.93
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,7.75
AAhpx,BBlmr,CCbmz,DDmx,EEkqy,3.92
AAhpx,BBlmr,CCbmz,DDcy,EEqz,0.03
AAhpx,BBlmr,CCbmz,DDmx,EEcrv,2.96
AAhpx,BBlmr,CCbmz,DDcy,EEdhv,17.81
AApqr,BBnqx,CCgjm,DDmx,EEmz,5.61
AApqr,BBnqx,CCgjm,DDcy,EEbkv,18.39
AApqr,BBnqx,CCgjm,DDmx,EEkqy,18.14
AApqr,BBnqx,CCgjm,DDcy,EEqz,18.64
AApqr,BBnqx,CCgjm,DDmx,EEcrv,20.04
AApqr,BBnqx,CCgjm,DDcy,EEdhv,3.65
