AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,1.62
AApqr,BBnqx,CCfnw,DDkrs,4.5
AApqr,BBnqx,CChpx,DDlmr,10.68
AApqr,BBnqx,CCbt,DDcwz,13.71
AApqr,BBnqx,CCfnw,DDqz,13.26
AApqr,BBnqx,CChpx,DDcmp,17.7
AApqr,BBnqx,CCbt,DDbmz,18.57
AApqr,BBnqx,CCfnw,DDgv,19.74
AApqr,BBnqx,CChpx,DDmx,20.57
AAmz,BBgqt,CCbt,DDmx,22.18
AAmz,BBgqt,CCfnw,DDkrs,22.48
AAmz,BBgqt,CChpx,DDlmr,28.63
AAmz,BBgqt,CCbt,DDcwz,32.97
AAmz,BBgqt,CCfnw,DDqz,33.91
AAmz,BBgqt,CChpx,DDcmp,34.16
AAmz,BBgqt,CCbt,DDbmz,34.01
AAmz,BBgqt,CCfnw,DDgv,36.01
AAmz,BBgqt,CChpx,DDmx,37.51
AAcy,BBbkv,CCbt,DDmx,36.33
AAcy,BBbkv,CCfnw,DDkrs,37.48
AAcy,BBbkv,CChpx,DDlmr,40.68
AAcy,BBbkv,CCbt,DDcwz,41.61
AAcy,BBbkv,CCfnw,DDqz,42.87
AAcy,BBbkv,CChpx,DDcmp,43.35
AAcy,BBbkv,CCbt,DDbmz,46.56
AAcy,BBbkv,CCfnw,DDgv,47.19
AAcy,BBbkv,CChpx,DDmx,48.56
AApqr,BBcjx,CCbt,DDmx,48.9
AApqr,BBcjx,CCfnw,DDkrs,50.49
AApqr,BBcjx,CChpx,DDlmr,51.45
AApqr,BBcjx,CCbt,DDcwz,52.05
AApqr,BBcjx,CCfnw,DDqz,51.15
AApqr,BBcjx,CChpx,DDcmp,52.67
AApqr,BBcjx,CCbt,DDbmz,48.92
AApqr,BBcjx,CCfnw,DDgv,56.43
AApqr,BBcjx,CChpx,DDmx,57.33
AAmz,BBbpv,CCbt,DDmx,62.45
AAmz,BBbpv,CCfnw,DDkrs,63.27
AAmz,BBbpv,CChpx,DDlmr,64.78
AAmz,BBbpv,CCbt,DDcwz,65.16
AAmz,BBbpv,CCfnw,DDqz,68.69
AAmz,BBbpv,CChpx,DDcmp,69.18
AAmz,BBbpv,CCbt,DDbmz,78.2
AAmz,BBbpv,CCfnw,DDgv,79.67
AAmz,BBbpv,CChpx,DDmx,81.82
AAcy,BBhpt,CCbt,DDmx,84.52
AAcy,BBhpt,CCfnw,DDkrs,85.87
AAcy,BBhpt,CChpx,DDlmr,86.25
AAcy,BBhpt,CCbt,DDcwz,87.15
AAcy,BBhpt,CCfnw,DDqz,88.15
AAcy,BBhpt,CChpx,DDcmp,87.78
AAcy,BBhpt,CCbt,DDbmz,86.38
AAcy,BBhpt,CCfnw,DDgv,91.11
AAcy,BBhpt,CChpx,DDmx,92.67
AApqr,BBbgp,CCbt,DDmx,92.16
AApqr,BBbgp,CCfnw,DDkrs,94.23
AApqr,BBbgp,CChpx,DDlmr,94.59
AApqr,BBbgp,CCbt,DDcwz,92.88
AApqr,BBbgp,CCfnw,DDqz,93.85
AApqr,BBbgp,CChpx,DDcmp,99.12
AApqr,BBbgp,CCbt,DDbmz,99.56
AApqr,BBbgp,CCfnw,DDgv,99.64
AApqr,BBbgp,CChpx,DDmx,99.47
