AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,1.92
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFlmr,5.46
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,5.7
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFlmr,8.66
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,8.46
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFlmr,11.4
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,14.15
AApqr,BBnqx,CCcy,DDmx,EEmz,FFlmr,15.06
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFgqt,15.98
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,20.74
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFlmr,22.23
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,23.47
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFlmr,24.01
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,25.07
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFlmr,25.65
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,23.7
AAfnw,BBkrs,CCcy,DDmx,EEmz,FFlmr,29.32
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFgqt,36.38
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,37.93
AAcqx,BBcjx,CCcy,DDbkv,EEmz,FFlmr,39.42
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,39.59
AAcqx,BBcjx,CCbt,DDhpt,EEmz,FFlmr,41.21
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFgqt,45.67
AAcqx,BBcjx,CCkqy,DDbsz,EEmz,FFlmr,45.71
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFgqt,47.51
AAcqx,BBcjx,CCcy,DDmx,EEmz,FFlmr,48.12
AAcqx,BBcjx,CCkqy,DDbkv,EEmz,FFgqt,50.61
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,51.42
AApqr,BBqz,CCcy,DDbkv,EEmz,FFlmr,50.8
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFgqt,53.8
AApqr,BBqz,CCbt,DDhpt,EEmz,FFlmr,51.57
AApqr,BBqz,CCcy,DDbmz,EEmz,FFgqt,55.99
AApqr,BBqz,CCkqy,DDbsz,EEmz,FFlmr,55.87
AApqr,BBqz,CCbt,DDmpy,EEmz,FFgqt,58.28
AApqr,BBqz,CCcy,DDmx,EEmz,FFlmr,59.08
AApqr,BBqz,CCkqy,DDbkv,EEmz,FFgqt,60.99
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,62.61
AAfnw,BBbgp,CCcy,DDbkv,EEmz,FFlmr,63.51
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,62.85
AAfnw,BBbgp,CCbt,DDhpt,EEmz,FFlmr,63.58
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFgqt,69.99
AAfnw,BBbgp,CCkqy,DDbsz,EEmz,FFlmr,74.76
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFgqt,74.96
AAfnw,BBbgp,CCcy,DDmx,EEmz,FFlmr,76.28
AAfnw,BBbgp,CCkqy,DDbkv,EEmz,FFgqt,74.12
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,78.43
AAcqx,BBgv,CCcy,DDbkv,EEmz,FFlmr,78.13
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFgqt,80.12
AAcqx,BBgv,CCbt,DDhpt,EEmz,FFlmr,78.21
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFgqt,81.64
AAcqx,BBgv,CCkqy,DDbsz,EEmz,FFlmr,84.99
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFgqt,87.7
AAcqx,BBgv,CCcy,DDmx,EEmz,FFlmr,89.32
AAcqx,BBgv,CCkqy,DDbkv,EEmz,FFgqt,90.48
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,92.11
AApqr,BBlt,CCcy,DDbkv,EEmz,FFlmr,93.74
AApqr,BBlt,CCkqy,DDcwz,EEmz,FFgqt,94.48
AApqr,BBlt,CCbt,DDhpt,EEmz,FFlmr,97.3
AApqr,BBlt,CCcy,DDbmz,EEmz,FFgqt,98.27
AApqr,BBlt,CCkqy,DDbsz,EEmz,FFlmr,97.59
AApqr,BBlt,CCbt,DDmpy,EEmz,FFgqt,99.44
AApqr,BBlt,CCcy,DDmx,EEmz,FFlmr,98.42
AApqr,BBlt,CCkqy,DDbkv,EEmz,FFgqt,98.44
