AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,1.91
AApqr,BBnqx,CCbt,DDcy,EEbkv,2.33
AApqr,BBnqx,CCbt,DDmx,EEkqy,1.52
AApqr,BBnqx,CCbt,DDcy,EEqz,3.22
AApqr,BBnqx,CCbt,DDmx,EEcrv,4.74
AApqr,BBnqx,CCbt,DDcy,EEmz,1.38
AAgqt,BBfnw,CCkrs,DDmx,EEmz,7.2
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,3.99
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,9.35
AAgqt,BBfnw,CCkrs,DDcy,EEqz,10.15
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,9.06
AAgqt,BBfnw,CCkrs,DDcy,EEmz,10.85
AAhpx,BBlmr,CCcqx,DDmx,EEmz,10.05
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,11.41
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,11.55
AAhpx,BBlmr,CCcqx,DDcy,EEqz,16.89
AAhpx,BBlmr,CCcqx,DDmx,EEcrv,16.43
AAhpx,BBlmr,CCcqx,DDcy,EEmz,18.56
AApqr,BBnqx,CCbpv,DDmx,EEmz,19.1
AApqr,BBnqx,CCbpv,DDcy,EEbkv,20.09
AApqr,BBnqx,CCbpv,DDmx,EEkqy,21.29
AApqr,BBnqx,CCbpv,DDcy,EEqz,19.17
AApqr,BBnqx,CCbpv,DDmx,EEcrv,23.72
AApqr,BBnqx,CCbpv,DDcy,EEmz,4.6
AAgqt,BBfnw,CCprw,DDmx,EEmz,25.96
AAgqt,BBfnw,CCprw,DDcy,EEbkv,26.94
AAgqt,BBfnw,CCprw,DDmx,EEkqy,26.04
AAgqt,BBfnw,CCprw,DDcy,EEqz,27.79
AAgqt,BBfnw,CCprw,DDmx,EEcrv,27.94
AAgqt,BBfnw,CCprw,DDcy,EEmz,26.62
AAhpx,BBlmr,CCbmz,DDmx,EEmz,24.14
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,23.7
AAhpx,BBlmr,CCbmz,DDmx,EEkqy,25.2
AAhpx,BBlmr,CCbmz,DDcy,EEqz,6.91
AAhpx,BBlmr,CCbmz,DDmx,EEcrv,8.15
AAhpx,BBlmr,CCbmz,DDcy,EEmz,9.02
AApqr,BBnqx,CCgjm,DDmx,EEmz,9.84
AApqr,BBnqx,CCgjm,DDcy,EEbkv,9.63
AApqr,BBnqx,CCgjm,DDmx,EEkqy,10.78
AApqr,BBnqx,CCgjm,DDcy,EEqz,12.99
AApqr,BBnqx,CCgjm,DDmx,EEcrv,12.27
AApqr,BBnqx,CCgjm,DDcy,EEmz,2.05
AAgqt,BBfnw,CClt,DDmx,EEmz,15.47
AAgqt,BBfnw,CClt,DDcy,EEbkv,15.08
AAgqt,BBfnw,CClt,DDmx,EEkqy,16.97
AAgqt,BBfnw,CClt,DDcy,EEqz,16.27
AAgqt,BBfnw,CClt,DDmx,EEcrv,17.82
AAgqt,BBfnw,CClt,DDcy,EEmz,18.33
AAhpx,BBlmr,CCjwx,DDmx,EEmz,24.71
AAhpx,BBlmr,CCjwx,DDcy,EEbkv,21.17
AAhpx,BBlmr,CCjwx,DDmx,EEkqy,21.25
AAhpx,BBlmr,CCjwx,DDcy,EEqz,22.14
AAhpx,BBlmr,CCjwx,DDmx,EEcrv,24.88
AAhpx,BBlmr,CCjwx,DDcy,EEmz,4.32
