AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.28
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.76
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.97
AApqr,BBnqx,CCbt,DDmx,EEqz,2.07
AApqr,BBnqx,CCbt,DDcy,EEcrv,4.52
AApqr,BBnqx,CCbt,DDcjx,EEdhv,5.45
AApqr,BBnqx,CCbt,DDmx,EEbhk,4.56
AApqr,BBnqx,CCbt,DDcy,EEmpy,0.83
AApqr,BBnqx,CCbt,DDcjx,EEmz,3.13
AAgqt,BBfnw,CCkrs,DDmx,EEmz,4.76
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,10.65
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,11.33
AAgqt,BBfnw,CCkrs,DDmx,EEqz,12.26
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,13.68
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,14.94
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,12.61
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,16.73
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,15.19
AApqr,BBnqx,CCcqx,DDmx,EEmz,18.73
AApqr,BBnqx,CCcqx,DDcy,EEbkv,19.24
AApqr,BBnqx,CCcqx,DDcjx,EEkqy,20.63
AApqr,BBnqx,CCcqx,DDmx,EEqz,20.66
AApqr,BBnqx,CCcqx,DDcy,EEcrv,22.53
AApqr,BBnqx,CCcqx,DDcjx,EEdhv,22.16
AApqr,BBnqx,CCcqx,DDmx,EEbhk,24.1
AApqr,BBnqx,CCcqx,DDcy,EEmpy,24.21
AApqr,BBnqx,CCcqx,DDcjx,EEmz,26.53
AAgqt,BBfnw,CCbpv,DDmx,EEmz,26.84
AAgqt,BBfnw,CCbpv,DDcy,EEbkv,23.91
AAgqt,BBfnw,CCbpv,DDcjx,EEkqy,21.76
AAgqt,BBfnw,CCbpv,DDmx,EEqz,27.84
AAgqt,BBfnw,CCbpv,DDcy,EEcrv,22.97
AAgqt,BBfnw,CCbpv,DDcjx,EEdhv,25.24
AAgqt,BBfnw,CCbpv,DDmx,EEbhk,25.78
AAgqt,BBfnw,CCbpv,DDcy,EEmpy,10.35
AAgqt,BBfnw,CCbpv,DDcjx,EEmz,1.7
AApqr,BBnqx,CCprw,DDmx,EEmz,12.56
AApqr,BBnqx,CCprw,DDcy,EEbkv,12.48
AApqr,BBnqx,CCprw,DDcjx,EEkqy,15.44
AApqr,BBnqx,CCprw,DDmx,EEqz,17.44
AApqr,BBnqx,CCprw,DDcy,EEcrv,6.8
AApqr,BBnqx,CCprw,DDcjx,EEdhv,19.26
AApqr,BBnqx,CCprw,DDmx,EEbhk,6.88
AApqr,BBnqx,CCprw,DDcy,EEmpy,6.28
AApqr,BBnqx,CCprw,DDcjx,EEmz,22.08
