AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,6.0
AAdk,BBtw,CChv,DDtv,EEmn,15.68
AAdk,BBtw,CChv,DDnt,EEfh,19.83
AAdk,BBtw,CChv,DDtv,EElp,27.86
AAdk,BBtw,CChv,DDnt,EEfx,-98.45
AAdk,BBtw,CChv,DDtv,EEhr,-93.58
AArv,BBst,CCnw,DDnt,EEdn,-93.55
AArv,BBst,CCnw,DDtv,EEmn,-87.22
AArv,BBst,CCnw,DDnt,EEfh,48.59
AArv,BBst,CCnw,DDtv,EElp,-79.13
AArv,BBst,CCnw,DDnt,EEfx,-77.38
AArv,BBst,CCnw,DDtv,EEhr,-76.75
AAdk,BBrz,CCdt,DDnt,EEdn,-75.78
AAdk,BBrz,CCdt,DDtv,EEmn,-74.2
AAdk,BBrz,CCdt,DDnt,EEfh,59.57
AAdk,BBrz,CCdt,DDtv,EElp,64.79
AAdk,BBrz,CCdt,DDnt,EEfx,65.0
AAdk,BBrz,CCdt,DDtv,EEhr,67.57
AArv,BBsy,CCdl,DDnt,EEdn,-60.94
AArv,BBsy,CCdl,DDtv,EEmn,68.16
AArv,BBsy,CCdl,DDnt,EEfh,-56.52
AArv,BBsy,CCdl,DDtv,EElp,-53.09
AArv,BBsy,CCdl,DDnt,EEfx,80.3
AArv,BBsy,CCdl,DDtv,EEhr,-47.59
AAdk,BBhz,CChv,DDnt,EEdn,-44.76
AAdk,BBhz,CChv,DDtv,EEmn,-39.9
AAdk,BBhz,CChv,DDnt,EEfh,-20.59
AAdk,BBhz,CChv,DDtv,EElp,-16.26
AAdk,BBhz,CChv,DDnt,EEfx,-6.85
AAdk,BBhz,CChv,DDtv,EEhr,-4.79
