AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,3.84
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFlmr,5.31
AApqr,BBnqx,CCbt,DDcwz,EEmz,FFgqt,6.77
AApqr,BBnqx,CCcy,DDhpt,EEmz,FFlmr,6.86
AApqr,BBnqx,CCbt,DDbmz,EEmz,FFgqt,8.8
AApqr,BBnqx,CCcy,DDmx,EEmz,FFlmr,12.13
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,13.29
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFlmr,25.06
AAfnw,BBkrs,CCbt,DDcwz,EEmz,FFgqt,27.53
AAfnw,BBkrs,CCcy,DDhpt,EEmz,FFlmr,29.59
AAfnw,BBkrs,CCbt,DDbmz,EEmz,FFgqt,32.72
AAfnw,BBkrs,CCcy,DDmx,EEmz,FFlmr,34.62
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,40.81
AAcqx,BBcjx,CCcy,DDbkv,EEmz,FFlmr,41.31
AAcqx,BBcjx,CCbt,DDcwz,EEmz,FFgqt,42.43
AAcqx,BBcjx,CCcy,DDhpt,EEmz,FFlmr,45.51
AAcqx,BBcjx,CCbt,DDbmz,EEmz,FFgqt,49.26
AAcqx,BBcjx,CCcy,DDmx,EEmz,FFlmr,50.85
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,52.93
AApqr,BBqz,CCcy,DDbkv,EEmz,FFlmr,53.51
AApqr,BBqz,CCbt,DDcwz,EEmz,FFgqt,54.71
AApqr,BBqz,CCcy,DDhpt,EEmz,FFlmr,55.7
AApqr,BBqz,CCbt,DDbmz,EEmz,FFgqt,56.9
AApqr,BBqz,CCcy,DDmx,EEmz,FFlmr,73.72
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,74.58
AAfnw,BBbgp,CCcy,DDbkv,EEmz,FFlmr,77.31
AAfnw,BBbgp,CCbt,DDcwz,EEmz,FFgqt,87.76
AAfnw,BBbgp,CCcy,DDhpt,EEmz,FFlmr,87.35
AAfnw,BBbgp,CCbt,DDbmz,EEmz,FFgqt,89.55
AAfnw,BBbgp,CCcy,DDmx,EEmz,FFlmr,88.12
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,91.59
AAcqx,BBgv,CCcy,DDbkv,EEmz,FFlmr,90.35
AAcqx,BBgv,CCbt,DDcwz,EEmz,FFgqt,95.49
AAcqx,BBgv,CCcy,DDhpt,EEmz,FFlmr,98.39
AAcqx,BBgv,CCbt,DDbmz,EEmz,FFgqt,99.44
AAcqx,BBgv,CCcy,DDmx,EEmz,FFlmr,99.31
