AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.39
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.05
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.25
AApqr,BBnqx,CCbt,DDmx,EEqz,3.53
AApqr,BBnqx,CCbt,DDcy,EEcrv,1.59
AApqr,BBnqx,CCbt,DDcjx,EEdhv,5.03
AApqr,BBnqx,CCbt,DDmx,EEbhk,5.61
AApqr,BBnqx,CCbt,DDcy,EEmpy,2.36
AApqr,BBnqx,CCbt,DDcjx,EEmz,4.37
AAgqt,BBfnw,CCkrs,DDmx,EEmz,9.84
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,9.74
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,11.84
AAgqt,BBfnw,CCkrs,DDmx,EEqz,12.87
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,11.21
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,14.38
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,14.58
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,16.96
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,16.09
AAhpx,BBlmr,CCcqx,DDmx,EEmz,18.41
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,19.91
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,14.83
AAhpx,BBlmr,CCcqx,DDmx,EEqz,16.39
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,22.54
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,23.56
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,22.6
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,25.37
AAhpx,BBlmr,CCcqx,DDcjx,EEmz,26.32
AApqr,BBnqx,CCbpv,DDmx,EEmz,27.13
AApqr,BBnqx,CCbpv,DDcy,EEbkv,22.76
AApqr,BBnqx,CCbpv,DDcjx,EEkqy,25.06
AApqr,BBnqx,CCbpv,DDmx,EEqz,24.2
AApqr,BBnqx,CCbpv,DDcy,EEcrv,23.29
AApqr,BBnqx,CCbpv,DDcjx,EEdhv,26.35
AApqr,BBnqx,CCbpv,DDmx,EEbhk,24.86
AApqr,BBnqx,CCbpv,DDcy,EEmpy,26.53
AApqr,BBnqx,CCbpv,DDcjx,EEmz,27.69
AAgqt,BBfnw,CCprw,DDmx,EEmz,6.76
AAgqt,BBfnw,CCprw,DDcy,EEbkv,6.48
AAgqt,BBfnw,CCprw,DDcjx,EEkqy,8.1
AAgqt,BBfnw,CCprw,DDmx,EEqz,10.85
AAgqt,BBfnw,CCprw,DDcy,EEcrv,10.15
AAgqt,BBfnw,CCprw,DDcjx,EEdhv,11.69
AAgqt,BBfnw,CCprw,DDmx,EEbhk,26.77
AAgqt,BBfnw,CCprw,DDcy,EEmpy,13.17
AAgqt,BBfnw,CCprw,DDcjx,EEmz,13.4
AAhpx,BBlmr,CCbmz,DDmx,EEmz,13.29
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,14.33
AAhpx,BBlmr,CCbmz,DDcjx,EEkqy,2.2
AAhpx,BBlmr,CCbmz,DDmx,EEqz,15.71
AAhpx,BBlmr,CCbmz,DDcy,EEcrv,15.41
AAhpx,BBlmr,CCbmz,DDcjx,EEdhv,4.13
AAhpx,BBlmr,CCbmz,DDmx,EEbhk,17.01
AAhpx,BBlmr,CCbmz,DDcy,EEmpy,18.01
AAhpx,BBlmr,CCbmz,DDcjx,EEmz,6.78
AApqr,BBnqx,CCgjm,DDmx,EEmz,19.55
AApqr,BBnqx,CCgjm,DDcy,EEbkv,20.81
AApqr,BBnqx,CCgjm,DDcjx,EEkqy,20.57
AApqr,BBnqx,CCgjm,DDmx,EEqz,20.62
AApqr,BBnqx,CCgjm,DDcy,EEcrv,22.41
AApqr,BBnqx,CCgjm,DDcjx,EEdhv,22.08
AApqr,BBnqx,CCgjm,DDmx,EEbhk,22.61
AApqr,BBnqx,CCgjm,DDcy,EEmpy,24.6
AApqr,BBnqx,CCgjm,DDcjx,EEmz,25.52
