AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,1.6
AApqr,BBnqx,CCfnw,DDkrs,5.56
AApqr,BBnqx,CChpx,DDlmr,7.32
AApqr,BBnqx,CCbt,DDcwz,13.21
AApqr,BBnqx,CCfnw,DDqz,16.25
AApqr,BBnqx,CChpx,DDcmp,18.84
AApqr,BBnqx,CCbt,DDbmz,18.61
AApqr,BBnqx,CCfnw,DDgv,20.77
AApqr,BBnqx,CChpx,DDdlz,21.4
AApqr,BBnqx,CCbt,DDmpy,25.3
AApqr,BBnqx,CCfnw,DDmx,26.08
AApqr,BBnqx,CChpx,DDkrs,27.79
AAmz,BBgqt,CCbt,DDmx,27.74
AAmz,BBgqt,CCfnw,DDkrs,30.32
AAmz,BBgqt,CChpx,DDlmr,31.75
AAmz,BBgqt,CCbt,DDcwz,33.97
AAmz,BBgqt,CCfnw,DDqz,34.6
AAmz,BBgqt,CChpx,DDcmp,35.83
AAmz,BBgqt,CCbt,DDbmz,36.75
AAmz,BBgqt,CCfnw,DDgv,38.16
AAmz,BBgqt,CChpx,DDdlz,39.82
AAmz,BBgqt,CCbt,DDmpy,40.11
AAmz,BBgqt,CCfnw,DDmx,41.92
AAmz,BBgqt,CChpx,DDkrs,46.04
AAcy,BBbkv,CCbt,DDmx,51.51
AAcy,BBbkv,CCfnw,DDkrs,56.4
AAcy,BBbkv,CChpx,DDlmr,59.22
AAcy,BBbkv,CCbt,DDcwz,61.49
AAcy,BBbkv,CCfnw,DDqz,61.04
AAcy,BBbkv,CChpx,DDcmp,61.95
AAcy,BBbkv,CCbt,DDbmz,66.91
AAcy,BBbkv,CCfnw,DDgv,69.94
AAcy,BBbkv,CChpx,DDdlz,72.35
AAcy,BBbkv,CCbt,DDmpy,75.18
AAcy,BBbkv,CCfnw,DDmx,77.18
AAcy,BBbkv,CChpx,DDkrs,77.26
AApqr,BBcjx,CCbt,DDmx,82.95
AApqr,BBcjx,CCfnw,DDkrs,85.86
AApqr,BBcjx,CChpx,DDlmr,86.19
AApqr,BBcjx,CCbt,DDcwz,87.75
AApqr,BBcjx,CCfnw,DDqz,87.99
AApqr,BBcjx,CChpx,DDcmp,91.35
AApqr,BBcjx,CCbt,DDbmz,92.7
AApqr,BBcjx,CCfnw,DDgv,95.86
AApqr,BBcjx,CChpx,DDdlz,99.28
AApqr,BBcjx,CCbt,DDmpy,-0.13
AApqr,BBcjx,CCfnw,DDmx,-99.28
AApqr,BBcjx,CChpx,DDkrs,-95.11
AAmz,BBbpv,CCbt,DDmx,-93.09
AAmz,BBbpv,CCfnw,DDkrs,-93.51
AAmz,BBbpv,CChpx,DDlmr,-88.3
AAmz,BBbpv,CCbt,DDcwz,-88.76
AAmz,BBbpv,CCfnw,DDqz,-86.56
AAmz,BBbpv,CChpx,DDcmp,-84.64
AAmz,BBbpv,CCbt,DDbmz,-83.52
AAmz,BBbpv,CCfnw,DDgv,-82.17
AAmz,BBbpv,CChpx,DDdlz,-78.34
AAmz,BBbpv,CCbt,DDmpy,-78.51
AAmz,BBbpv,CCfnw,DDmx,-75.39
AAmz,BBbpv,CChpx,DDkrs,-74.17
AAcy,BBhpt,CCbt,DDmx,-74.87
AAcy,BBhpt,CCfnw,DDkrs,-70.48
AAcy,BBhpt,CChpx,DDlmr,-69.67
AAcy,BBhpt,CCbt,DDcwz,-68.03
AAcy,BBhpt,CCfnw,DDqz,-70.07
AAcy,BBhpt,CChpx,DDcmp,-69.13
AAcy,BBhpt,CCbt,DDbmz,-65.84
AAcy,BBhpt,CCfnw,DDgv,-64.61
AAcy,BBhpt,CChpx,DDdlz,-67.27
AAcy,BBhpt,CCbt,DDmpy,-61.09
AAcy,BBhpt,CCfnw,DDmx,-51.9
AAcy,BBhpt,CChpx,DDkrs,-51.46
AApqr,BBbgp,CCbt,DDmx,-49.4
AApqr,BBbgp,CCfnw,DDkrs,-47.74
AApqr,BBbgp,CChpx,DDlmr,-43.85
AApqr,BBbgp,CCbt,DDcwz,-39.86
AApqr,BBbgp,CCfnw,DDqz,-38.69
AApqr,BBbgp,CChpx,DDcmp,-37.93
AApqr,BBbgp,CCbt,DDbmz,-39.73
AApqr,BBbgp,CCfnw,DDgv,-35.34
AApqr,BBbgp,CChpx,DDdlz,-34.23
AApqr,BBbgp,CCbt,DDmpy,-34.81
AApqr,BBbgp,CCfnw,DDmx,-31.89
AApqr,BBbgp,CChpx,DDkrs,-31.99
AAmz,BBdhv,CCbt,DDmx,-29.99
AAmz,BBdhv,CCfnw,DDkrs,-26.5
AAmz,BBdhv,CChpx,DDlmr,-24.77
AAmz,BBdhv,CCbt,DDcwz,-21.75
AAmz,BBdhv,CCfnw,DDqz,-20.03
AAmz,BBdhv,CChpx,DDcmp,-20.97
AAmz,BBdhv,CCbt,DDbmz,-17.9
AAmz,BBdhv,CCfnw,DDgv,-17.11
AAmz,BBdhv,CChpx,DDdlz,-15.38
AAmz,BBdhv,CCbt,DDmpy,-12.9
AAmz,BBdhv,CCfnw,DDmx,-11.23
AAmz,BBdhv,CChpx,DDkrs,-2.45
