AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,6.33
AApqr,BBnqx,CCbt,DDcy,EEbkv,6.79
AApqr,BBnqx,CCbt,DDcjx,EEkqy,8.15
AApqr,BBnqx,CCbt,DDmx,EEqz,9.63
AApqr,BBnqx,CCbt,DDcy,EEcrv,9.15
AApqr,BBnqx,CCbt,DDcjx,EEdhv,13.29
AApqr,BBnqx,CCbt,DDmx,EEbhk,15.26
AApqr,BBnqx,CCbt,DDcy,EEmpy,20.79
AApqr,BBnqx,CCbt,DDcjx,EEhq,20.77
AApqr,BBnqx,CCbt,DDmx,EEksy,25.63
AApqr,BBnqx,CCbt,DDcy,EEjvz,27.22
AApqr,BBnqx,CCbt,DDcjx,EEdfk,28.15
AApqr,BBnqx,CCbt,DDmx,EEmz,29.86
AApqr,BBnqx,CCbt,DDcy,EEbkv,31.48
AApqr,BBnqx,CCbt,DDcjx,EEkqy,32.06
AAgqt,BBfnw,CCkrs,DDmx,EEmz,33.96
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,32.03
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,35.75
AAgqt,BBfnw,CCkrs,DDmx,EEqz,31.13
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,41.01
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,42.37
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,44.24
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,45.44
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,46.8
AAgqt,BBfnw,CCkrs,DDmx,EEksy,47.96
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,48.87
AAgqt,BBfnw,CCkrs,DDcjx,EEdfk,49.82
AAgqt,BBfnw,CCkrs,DDmx,EEmz,47.95
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,51.94
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,51.89
AAhpx,BBlmr,CCcqx,DDmx,EEmz,56.94
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,59.46
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,62.75
AAhpx,BBlmr,CCcqx,DDmx,EEqz,65.09
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,71.62
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,72.77
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,72.37
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,76.88
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,77.88
AAhpx,BBlmr,CCcqx,DDmx,EEksy,77.64
AAhpx,BBlmr,CCcqx,DDcy,EEjvz,79.54
AAhpx,BBlmr,CCcqx,DDcjx,EEdfk,77.47
AAhpx,BBlmr,CCcqx,DDmx,EEmz,80.25
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,82.31
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,89.83
AApqr,BBnry,CCbt,DDmx,EEmz,93.29
AApqr,BBnry,CCbt,DDcy,EEbkv,94.32
AApqr,BBnry,CCbt,DDcjx,EEkqy,96.06
AApqr,BBnry,CCbt,DDmx,EEqz,97.0
AApqr,BBnry,CCbt,DDcy,EEcrv,97.7
AApqr,BBnry,CCbt,DDcjx,EEdhv,96.48
AApqr,BBnry,CCbt,DDmx,EEbhk,-97.0
AApqr,BBnry,CCbt,DDcy,EEmpy,-94.46
AApqr,BBnry,CCbt,DDcjx,EEhq,-94.99
AApqr,BBnry,CCbt,DDmx,EEksy,-86.12
AApqr,BBnry,CCbt,DDcy,EEjvz,-84.94
AApqr,BBnry,CCbt,DDcjx,EEdfk,-82.31
AApqr,BBnry,CCbt,DDmx,EEmz,-82.06
AApqr,BBnry,CCbt,DDcy,EEbkv,-80.28
AApqr,BBnry,CCbt,DDcjx,EEkqy,-78.47
AAgqt,BBhpt,CCkrs,DDmx,EEmz,-77.08
