AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,1.47
AApqr,BBnqx,CCbt,DDcy,EEbkv,7.09
AApqr,BBnqx,CCbt,DDmx,EEkqy,12.78
AApqr,BBnqx,CCbt,DDcy,EEqz,16.13
AApqr,BBnqx,CCbt,DDmx,EEcrv,17.19
AApqr,BBnqx,CCbt,DDcy,EEmz,25.68
AAgqt,BBfnw,CCkrs,DDmx,EEmz,27.34
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,30.19
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,31.01
AAgqt,BBfnw,CCkrs,DDcy,EEqz,-93.77
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,-92.8
AAgqt,BBfnw,CCkrs,DDcy,EEmz,-87.81
AAhpx,BBlmr,CCbt,DDmx,EEmz,43.09
AAhpx,BBlmr,CCbt,DDcy,EEbkv,-84.69
AAhpx,BBlmr,CCbt,DDmx,EEkqy,49.91
AAhpx,BBlmr,CCbt,DDcy,EEqz,54.83
AAhpx,BBlmr,CCbt,DDmx,EEcrv,-71.57
AAhpx,BBlmr,CCbt,DDcy,EEmz,-71.3
AApqr,BBnry,CCkrs,DDmx,EEmz,62.68
AApqr,BBnry,CCkrs,DDcy,EEbkv,-59.75
AApqr,BBnry,CCkrs,DDmx,EEkqy,-51.8
AApqr,BBnry,CCkrs,DDcy,EEqz,-49.11
AApqr,BBnry,CCkrs,DDmx,EEcrv,84.73
AApqr,BBnry,CCkrs,DDcy,EEmz,-44.52
AAgqt,BBhpt,CCbt,DDmx,EEmz,86.55
AAgqt,BBhpt,CCbt,DDcy,EEbkv,-40.04
AAgqt,BBhpt,CCbt,DDmx,EEkqy,90.62
AAgqt,BBhpt,CCbt,DDcy,EEqz,96.35
AAgqt,BBhpt,CCbt,DDmx,EEcrv,-29.49
AAgqt,BBhpt,CCbt,DDcy,EEmz,99.1
AAhpx,BBlsx,CCkrs,DDmx,EEmz,-28.13
AAhpx,BBlsx,CCkrs,DDcy,EEbkv,-26.31
AAhpx,BBlsx,CCkrs,DDmx,EEkqy,-27.19
AAhpx,BBlsx,CCkrs,DDcy,EEqz,-5.51
AAhpx,BBlsx,CCkrs,DDmx,EEcrv,-23.32
AAhpx,BBlsx,CCkrs,DDcy,EEmz,-26.45
AApqr,BBgv,CCbt,DDmx,EEmz,-22.03
AApqr,BBgv,CCbt,DDcy,EEbkv,-20.31
AApqr,BBgv,CCbt,DDmx,EEkqy,-19.82
AApqr,BBgv,CCbt,DDcy,EEqz,-16.25
AApqr,BBgv,CCbt,DDmx,EEcrv,-5.81
AApqr,BBgv,CCbt,DDcy,EEmz,-4.4
