AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,0.99
AAdk,BBtw,CCst,DDnw,3.13
AAdk,BBtw,CCbx,DDrz,9.2
AAdk,BBtw,CChv,DDcl,13.41
AAdk,BBtw,CCst,DDlp,14.63
AAdk,BBtw,CCbx,DDcs,14.58
AAdk,BBtw,CChv,DDhm,20.53
AAdk,BBtw,CCst,DDnt,22.54
AAdk,BBtw,CCbx,DDnw,23.06
AAdn,BBrv,CChv,DDnt,27.97
AAdn,BBrv,CCst,DDnw,28.02
AAdn,BBrv,CCbx,DDrz,29.44
AAdn,BBrv,CChv,DDcl,37.08
AAdn,BBrv,CCst,DDlp,39.35
AAdn,BBrv,CCbx,DDcs,41.61
AAdn,BBrv,CChv,DDhm,45.0
AAdn,BBrv,CCst,DDnt,53.61
AAdn,BBrv,CCbx,DDnw,58.77
AAdk,BBmn,CChv,DDnt,61.74
AAdk,BBmn,CCst,DDnw,64.87
AAdk,BBmn,CCbx,DDrz,67.76
AAdk,BBmn,CChv,DDcl,72.39
AAdk,BBmn,CCst,DDlp,74.01
AAdk,BBmn,CCbx,DDcs,78.73
AAdk,BBmn,CChv,DDhm,79.57
AAdk,BBmn,CCst,DDnt,80.21
AAdk,BBmn,CCbx,DDnw,81.02
AAdn,BBpw,CChv,DDnt,81.68
AAdn,BBpw,CCst,DDnw,83.08
AAdn,BBpw,CCbx,DDrz,88.5
AAdn,BBpw,CChv,DDcl,92.19
AAdn,BBpw,CCst,DDlp,93.78
AAdn,BBpw,CCbx,DDcs,96.46
AAdn,BBpw,CChv,DDhm,96.68
AAdn,BBpw,CCst,DDnt,97.85
AAdn,BBpw,CCbx,DDnw,99.95
