AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.07
AAdk,BBtw,CChv,DDtv,EEmn,1.11
AAdk,BBtw,CChv,DDnt,EEfh,3.96
AAdk,BBtw,CChv,DDtv,EElp,4.38
AArv,BBst,CCnw,DDnt,EEdn,5.07
AArv,BBst,CCnw,DDtv,EEmn,5.77
AArv,BBst,CCnw,DDnt,EEfh,3.61
AArv,BBst,CCnw,DDtv,EElp,10.75
AAbx,BBtw,CCdt,DDnt,EEdn,10.78
AAbx,BBtw,CCdt,DDtv,EEmn,12.22
AAbx,BBtw,CCdt,DDnt,EEfh,14.83
AAbx,BBtw,CCdt,DDtv,EElp,15.16
AAdk,BBst,CCdl,DDnt,EEdn,16.36
AAdk,BBst,CCdl,DDtv,EEmn,14.23
AAdk,BBst,CCdl,DDnt,EEfh,19.33
AAdk,BBst,CCdl,DDtv,EElp,22.64
AArv,BBtw,CCmx,DDnt,EEdn,24.59
AArv,BBtw,CCmx,DDtv,EEmn,25.14
AArv,BBtw,CCmx,DDnt,EEfh,26.89
AArv,BBtw,CCmx,DDtv,EElp,27.67
