AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,-0.53
AAdk,BBtw,CChv,DDtv,EEmn,12.53
AAdk,BBtw,CChv,DDnt,EEfh,18.98
AAdk,BBtw,CChv,DDtv,EElp,37.5
AAdk,BBtw,CChv,DDnt,EEfx,38.29
AAdk,BBtw,CChv,DDtv,EEdn,40.85
AArv,BBst,CCnw,DDnt,EEdn,-84.92
AArv,BBst,CCnw,DDtv,EEmn,-84.19
AArv,BBst,CCnw,DDnt,EEfh,-66.65
AArv,BBst,CCnw,DDtv,EElp,66.92
AArv,BBst,CCnw,DDnt,EEfx,67.31
AArv,BBst,CCnw,DDtv,EEdn,-58.26
AAdk,BBrz,CCdt,DDnt,EEdn,71.82
AAdk,BBrz,CCdt,DDtv,EEmn,-56.54
AAdk,BBrz,CCdt,DDnt,EEfh,-56.28
AAdk,BBrz,CCdt,DDtv,EElp,-47.88
AAdk,BBrz,CCdt,DDnt,EEfx,83.01
AAdk,BBrz,CCdt,DDtv,EEdn,86.46
AArv,BBsy,CCdl,DDnt,EEdn,87.21
AArv,BBsy,CCdl,DDtv,EEmn,-39.19
AArv,BBsy,CCdl,DDnt,EEfh,89.59
AArv,BBsy,CCdl,DDtv,EElp,-37.74
AArv,BBsy,CCdl,DDnt,EEfx,95.48
AArv,BBsy,CCdl,DDtv,EEdn,-32.24
AAdk,BBhz,CChv,DDnt,EEdn,97.16
AAdk,BBhz,CChv,DDtv,EEmn,95.97
AAdk,BBhz,CChv,DDnt,EEfh,-23.44
AAdk,BBhz,CChv,DDtv,EElp,-19.2
AAdk,BBhz,CChv,DDnt,EEfx,-19.48
AAdk,BBhz,CChv,DDtv,EEdn,-10.72
