AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,6.1
AAdk,BBtw,CChv,DDtv,EEmn,22.53
AAdk,BBtw,CChv,DDnt,EEfh,26.5
AAdk,BBtw,CChv,DDtv,EElp,30.89
AArv,BBst,CCnw,DDnt,EEdn,-95.88
AArv,BBst,CCnw,DDtv,EEmn,-89.4
AArv,BBst,CCnw,DDnt,EEfh,40.4
AArv,BBst,CCnw,DDtv,EElp,44.7
AAbx,BBrz,CCdt,DDnt,EEdn,-83.16
AAbx,BBrz,CCdt,DDtv,EEmn,-83.87
AAbx,BBrz,CCdt,DDnt,EEfh,-78.1
AAbx,BBrz,CCdt,DDtv,EElp,-70.23
AAdk,BBsy,CChv,DDnt,EEdn,59.23
AAdk,BBsy,CChv,DDtv,EEmn,63.17
AAdk,BBsy,CChv,DDnt,EEfh,75.33
AAdk,BBsy,CChv,DDtv,EElp,-51.08
AArv,BBhz,CCnw,DDnt,EEdn,-46.93
AArv,BBhz,CCnw,DDtv,EEmn,82.67
AArv,BBhz,CCnw,DDnt,EEfh,-36.58
AArv,BBhz,CCnw,DDtv,EElp,93.64
AAbx,BBcp,CCdt,DDnt,EEdn,-26.83
AAbx,BBcp,CCdt,DDtv,EEmn,-25.69
AAbx,BBcp,CCdt,DDnt,EEfh,-21.7
AAbx,BBcp,CCdt,DDtv,EElp,-4.53
