AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,2.4
AApqr,BBnqx,CCbt,DDcy,EEbkv,3.79
AApqr,BBnqx,CCbt,DDcjx,EEkqy,7.22
AApqr,BBnqx,CCbt,DDmx,EEqz,9.64
AApqr,BBnqx,CCbt,DDcy,EEcrv,9.09
AApqr,BBnqx,CCbt,DDcjx,EEdhv,11.57
AApqr,BBnqx,CCbt,DDmx,EEbhk,17.78
AApqr,BBnqx,CCbt,DDcy,EEmpy,18.55
AApqr,BBnqx,CCbt,DDcjx,EEhq,17.68
AApqr,BBnqx,CCbt,DDmx,EEksy,21.45
AApqr,BBnqx,CCbt,DDcy,EEmz,25.31
AApqr,BBnqx,CCbt,DDcjx,EEbkv,26.83
AApqr,BBnqx,CCbt,DDmx,EEkqy,26.05
AApqr,BBnqx,CCbt,DDcy,EEqz,28.6
AApqr,BBnqx,CCbt,DDcjx,EEcrv,25.58
AAgqt,BBfnw,CCkrs,DDmx,EEmz,31.05
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,32.87
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,33.6
AAgqt,BBfnw,CCkrs,DDmx,EEqz,34.18
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,35.74
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,36.49
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,37.9
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,38.04
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,39.58
AAgqt,BBfnw,CCkrs,DDmx,EEksy,38.6
AAgqt,BBfnw,CCkrs,DDcy,EEmz,40.74
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,37.25
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,35.34
AAgqt,BBfnw,CCkrs,DDcy,EEqz,44.63
AAgqt,BBfnw,CCkrs,DDcjx,EEcrv,45.53
AAhpx,BBlmr,CCcqx,DDmx,EEmz,46.64
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,47.79
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,49.87
AAhpx,BBlmr,CCcqx,DDmx,EEqz,50.06
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,49.36
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,52.11
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,51.94
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,55.78
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,56.48
AAhpx,BBlmr,CCcqx,DDmx,EEksy,57.33
AAhpx,BBlmr,CCcqx,DDcy,EEmz,56.14
AAhpx,BBlmr,CCcqx,DDcjx,EEbkv,61.18
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,63.87
AAhpx,BBlmr,CCcqx,DDcy,EEqz,63.7
AAhpx,BBlmr,CCcqx,DDcjx,EEcrv,65.37
AApqr,BBnry,CCbt,DDmx,EEmz,66.15
AApqr,BBnry,CCbt,DDcy,EEbkv,70.27
AApqr,BBnry,CCbt,DDcjx,EEkqy,72.0
AApqr,BBnry,CCbt,DDmx,EEqz,73.98
AApqr,BBnry,CCbt,DDcy,EEcrv,73.24
AApqr,BBnry,CCbt,DDcjx,EEdhv,77.06
AApqr,BBnry,CCbt,DDmx,EEbhk,78.45
AApqr,BBnry,CCbt,DDcy,EEmpy,79.63
AApqr,BBnry,CCbt,DDcjx,EEhq,79.16
AApqr,BBnry,CCbt,DDmx,EEksy,81.77
AApqr,BBnry,CCbt,DDcy,EEmz,87.46
AApqr,BBnry,CCbt,DDcjx,EEbkv,88.98
AApqr,BBnry,CCbt,DDmx,EEkqy,88.65
AApqr,BBnry,CCbt,DDcy,EEqz,90.4
AApqr,BBnry,CCbt,DDcjx,EEcrv,88.9
AAgqt,BBhpt,CCkrs,DDmx,EEmz,92.66
