AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,1.32
AAdk,BBtw,CChv,DDtv,EEmn,5.61
AAdk,BBtw,CChv,DDnt,EEfh,6.67
AAdk,BBtw,CChv,DDtv,EElp,7.2
AAdk,BBtw,CChv,DDnt,EEfx,8.02
AAdk,BBtw,CChv,DDtv,EEdn,8.56
AArv,BBst,CCnw,DDnt,EEdn,8.41
AArv,BBst,CCnw,DDtv,EEmn,11.37
AArv,BBst,CCnw,DDnt,EEfh,12.41
AArv,BBst,CCnw,DDtv,EElp,10.88
AArv,BBst,CCnw,DDnt,EEfx,14.5
AArv,BBst,CCnw,DDtv,EEdn,10.74
AAdk,BBtw,CCdt,DDnt,EEdn,16.74
AAdk,BBtw,CCdt,DDtv,EEmn,16.28
AAdk,BBtw,CCdt,DDnt,EEfh,17.97
AAdk,BBtw,CCdt,DDtv,EElp,19.11
AAdk,BBtw,CCdt,DDnt,EEfx,20.33
AAdk,BBtw,CCdt,DDtv,EEdn,21.89
AArv,BBst,CCdl,DDnt,EEdn,20.8
AArv,BBst,CCdl,DDtv,EEmn,24.01
AArv,BBst,CCdl,DDnt,EEfh,25.62
AArv,BBst,CCdl,DDtv,EElp,26.49
AArv,BBst,CCdl,DDnt,EEfx,27.79
AArv,BBst,CCdl,DDtv,EEdn,27.05
