AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,3.78
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFgqt,7.57
AApqr,BBnqx,CCbt,DDcwz,EEmz,FFgqt,10.46
AApqr,BBnqx,CCcy,DDhpt,EEmz,FFgqt,11.84
AApqr,BBnqx,CCbt,DDbmz,EEmz,FFgqt,14.32
AApqr,BBnqx,CCcy,DDbsz,EEmz,FFgqt,15.4
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,18.32
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFgqt,22.8
AAfnw,BBkrs,CCbt,DDcwz,EEmz,FFgqt,28.13
AAfnw,BBkrs,CCcy,DDhpt,EEmz,FFgqt,33.16
AAfnw,BBkrs,CCbt,DDbmz,EEmz,FFgqt,34.05
AAfnw,BBkrs,CCcy,DDbsz,EEmz,FFgqt,34.51
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,36.13
AAcqx,BBcjx,CCcy,DDbkv,EEmz,FFgqt,41.06
AAcqx,BBcjx,CCbt,DDcwz,EEmz,FFgqt,45.8
AAcqx,BBcjx,CCcy,DDhpt,EEmz,FFgqt,50.41
AAcqx,BBcjx,CCbt,DDbmz,EEmz,FFgqt,50.76
AAcqx,BBcjx,CCcy,DDbsz,EEmz,FFgqt,53.24
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,58.25
AApqr,BBqz,CCcy,DDbkv,EEmz,FFgqt,61.43
AApqr,BBqz,CCbt,DDcwz,EEmz,FFgqt,61.31
AApqr,BBqz,CCcy,DDhpt,EEmz,FFgqt,63.0
AApqr,BBqz,CCbt,DDbmz,EEmz,FFgqt,64.05
AApqr,BBqz,CCcy,DDbsz,EEmz,FFgqt,66.75
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,67.75
AAfnw,BBbgp,CCcy,DDbkv,EEmz,FFgqt,69.06
AAfnw,BBbgp,CCbt,DDcwz,EEmz,FFgqt,70.19
AAfnw,BBbgp,CCcy,DDhpt,EEmz,FFgqt,71.04
AAfnw,BBbgp,CCbt,DDbmz,EEmz,FFgqt,77.03
AAfnw,BBbgp,CCcy,DDbsz,EEmz,FFgqt,78.88
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,80.31
AAcqx,BBgv,CCcy,DDbkv,EEmz,FFgqt,80.64
AAcqx,BBgv,CCbt,DDcwz,EEmz,FFgqt,81.44
AAcqx,BBgv,CCcy,DDhpt,EEmz,FFgqt,84.13
AAcqx,BBgv,CCbt,DDbmz,EEmz,FFgqt,86.43
AAcqx,BBgv,CCcy,DDbsz,EEmz,FFgqt,89.64
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,90.21
AApqr,BBlt,CCcy,DDbkv,EEmz,FFgqt,93.25
AApqr,BBlt,CCbt,DDcwz,EEmz,FFgqt,94.91
AApqr,BBlt,CCcy,DDhpt,EEmz,FFgqt,93.49
AApqr,BBlt,CCbt,DDbmz,EEmz,FFgqt,97.78
AApqr,BBlt,CCcy,DDbsz,EEmz,FFgqt,98.4
