AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,0.24
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,1.64
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFbpv,2.95
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFcmp,2.77
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,4.62
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFlmr,4.16
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFbpv,8.59
AApqr,BBnqx,CCcy,DDhlt,EEhpx,FFcmp,9.37
AApqr,BBnqx,CCkqy,DDmx,EEmz,FFgqt,13.62
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,14.94
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,15.58
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFbpv,16.91
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFcmp,19.23
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,21.98
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFlmr,29.26
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFbpv,30.83
AAfnw,BBkrs,CCcy,DDhlt,EEhpx,FFcmp,33.69
AAfnw,BBkrs,CCkqy,DDmx,EEmz,FFgqt,34.1
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,35.25
AAcqx,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,35.94
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFbpv,37.11
AAcqx,BBcjx,CCbt,DDhpt,EEhpx,FFcmp,37.16
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFgqt,40.96
AAcqx,BBcjx,CCkqy,DDbsz,EEhpx,FFlmr,43.57
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFbpv,44.59
AAcqx,BBcjx,CCcy,DDhlt,EEhpx,FFcmp,48.94
AAcqx,BBcjx,CCkqy,DDmx,EEmz,FFgqt,54.91
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,55.27
AApqr,BBqz,CCcy,DDbkv,EEhpx,FFlmr,58.78
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFbpv,59.61
AApqr,BBqz,CCbt,DDhpt,EEhpx,FFcmp,64.76
AApqr,BBqz,CCcy,DDbmz,EEmz,FFgqt,66.0
AApqr,BBqz,CCkqy,DDbsz,EEhpx,FFlmr,66.62
AApqr,BBqz,CCbt,DDmpy,EEmz,FFbpv,68.44
AApqr,BBqz,CCcy,DDhlt,EEhpx,FFcmp,71.97
AApqr,BBqz,CCkqy,DDmx,EEmz,FFgqt,71.71
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,73.98
AAfnw,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,76.88
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFbpv,77.05
AAfnw,BBbgp,CCbt,DDhpt,EEhpx,FFcmp,77.87
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFgqt,79.86
AAfnw,BBbgp,CCkqy,DDbsz,EEhpx,FFlmr,78.37
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFbpv,81.8
AAfnw,BBbgp,CCcy,DDhlt,EEhpx,FFcmp,83.13
AAfnw,BBbgp,CCkqy,DDmx,EEmz,FFgqt,85.03
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,87.56
AAcqx,BBgv,CCcy,DDbkv,EEhpx,FFlmr,88.33
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFbpv,87.32
AAcqx,BBgv,CCbt,DDhpt,EEhpx,FFcmp,90.74
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFgqt,88.11
AAcqx,BBgv,CCkqy,DDbsz,EEhpx,FFlmr,88.21
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFbpv,93.64
AAcqx,BBgv,CCcy,DDhlt,EEhpx,FFcmp,95.28
AAcqx,BBgv,CCkqy,DDmx,EEmz,FFgqt,96.05
