AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,1.93
AApqr,BBnqx,CCbt,DDcy,EEbkv,3.67
AApqr,BBnqx,CCbt,DDmx,EEkqy,10.46
AApqr,BBnqx,CCbt,DDcy,EEqz,14.94
AApqr,BBnqx,CCbt,DDmx,EEcrv,15.44
AApqr,BBnqx,CCbt,DDcy,EEdhv,22.79
AApqr,BBnqx,CCbt,DDmx,EEmz,23.37
AApqr,BBnqx,CCbt,DDcy,EEbkv,23.24
AAgqt,BBfnw,CCkrs,DDmx,EEmz,26.23
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-99.59
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,-98.95
AAgqt,BBfnw,CCkrs,DDcy,EEqz,-97.69
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,-99.66
AAgqt,BBfnw,CCkrs,DDcy,EEdhv,-95.42
AAgqt,BBfnw,CCkrs,DDmx,EEmz,32.53
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-99.28
AAhpx,BBlmr,CCbt,DDmx,EEmz,-90.92
AAhpx,BBlmr,CCbt,DDcy,EEbkv,39.77
AAhpx,BBlmr,CCbt,DDmx,EEkqy,41.28
AAhpx,BBlmr,CCbt,DDcy,EEqz,43.47
AAhpx,BBlmr,CCbt,DDmx,EEcrv,44.64
AAhpx,BBlmr,CCbt,DDcy,EEdhv,-82.17
AAhpx,BBlmr,CCbt,DDmx,EEmz,-82.34
AAhpx,BBlmr,CCbt,DDcy,EEbkv,-79.54
AApqr,BBnry,CCkrs,DDmx,EEmz,-76.41
AApqr,BBnry,CCkrs,DDcy,EEbkv,-71.86
AApqr,BBnry,CCkrs,DDmx,EEkqy,-68.7
AApqr,BBnry,CCkrs,DDcy,EEqz,-63.17
AApqr,BBnry,CCkrs,DDmx,EEcrv,-61.91
AApqr,BBnry,CCkrs,DDcy,EEdhv,67.59
AApqr,BBnry,CCkrs,DDmx,EEmz,-59.05
AApqr,BBnry,CCkrs,DDcy,EEbkv,-59.68
AAgqt,BBhpt,CCbt,DDmx,EEmz,-57.29
AAgqt,BBhpt,CCbt,DDcy,EEbkv,-55.01
AAgqt,BBhpt,CCbt,DDmx,EEkqy,-52.63
AAgqt,BBhpt,CCbt,DDcy,EEqz,-51.82
AAgqt,BBhpt,CCbt,DDmx,EEcrv,79.95
AAgqt,BBhpt,CCbt,DDcy,EEdhv,-46.1
AAgqt,BBhpt,CCbt,DDmx,EEmz,84.98
AAgqt,BBhpt,CCbt,DDcy,EEbkv,88.67
AAhpx,BBlsx,CCkrs,DDmx,EEmz,-39.67
AAhpx,BBlsx,CCkrs,DDcy,EEbkv,92.86
AAhpx,BBlsx,CCkrs,DDmx,EEkqy,-32.28
AAhpx,BBlsx,CCkrs,DDcy,EEqz,-32.96
AAhpx,BBlsx,CCkrs,DDmx,EEcrv,98.07
AAhpx,BBlsx,CCkrs,DDcy,EEdhv,98.96
AAhpx,BBlsx,CCkrs,DDmx,EEmz,-27.34
AAhpx,BBlsx,CCkrs,DDcy,EEbkv,-26.69
AApqr,BBgv,CCbt,DDmx,EEmz,-27.84
AApqr,BBgv,CCbt,DDcy,EEbkv,-24.62
AApqr,BBgv,CCbt,DDmx,EEkqy,-14.18
AApqr,BBgv,CCbt,DDcy,EEqz,-9.5
AApqr,BBgv,CCbt,DDmx,EEcrv,-8.58
AApqr,BBgv,CCbt,DDcy,EEdhv,-7.89
AApqr,BBgv,CCbt,DDmx,EEmz,-5.71
AApqr,BBgv,CCbt,DDcy,EEbkv,-3.47
