AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,2.98
AAdk,BBtw,CCst,DDnw,6.18
AAdk,BBtw,CCbx,DDrz,6.46
AAdk,BBtw,CChv,DDcl,12.16
AAdk,BBtw,CCst,DDlp,12.28
AAdk,BBtw,CCbx,DDcs,18.72
AAdk,BBtw,CChv,DDhm,19.45
AAdk,BBtw,CCst,DDdf,18.31
AAdk,BBtw,CCbx,DDjn,21.97
AAdk,BBtw,CChv,DDkz,24.76
AAdk,BBtw,CCst,DDnt,25.98
AAdk,BBtw,CCbx,DDnw,24.16
AAdn,BBrv,CChv,DDnt,-98.59
AAdn,BBrv,CCst,DDnw,32.38
AAdn,BBrv,CCbx,DDrz,-92.49
AAdn,BBrv,CChv,DDcl,-88.77
AAdn,BBrv,CCst,DDlp,-87.02
AAdn,BBrv,CCbx,DDcs,-86.74
AAdn,BBrv,CChv,DDhm,-85.54
AAdn,BBrv,CCst,DDdf,-81.49
AAdn,BBrv,CCbx,DDjn,-66.45
AAdn,BBrv,CChv,DDkz,63.26
AAdn,BBrv,CCst,DDnt,-61.1
AAdn,BBrv,CCbx,DDnw,67.44
AAdk,BBmn,CChv,DDnt,-61.6
AAdk,BBmn,CCst,DDnw,-57.04
AAdk,BBmn,CCbx,DDrz,-52.55
AAdk,BBmn,CChv,DDcl,77.34
AAdk,BBmn,CCst,DDlp,-50.23
AAdk,BBmn,CCbx,DDcs,-50.22
AAdk,BBmn,CChv,DDhm,80.69
AAdk,BBmn,CCst,DDdf,82.2
AAdk,BBmn,CCbx,DDjn,-45.56
AAdk,BBmn,CChv,DDkz,84.72
AAdk,BBmn,CCst,DDnt,83.02
AAdk,BBmn,CCbx,DDnw,86.76
AAdn,BBpw,CChv,DDnt,-42.75
AAdn,BBpw,CCst,DDnw,-42.99
AAdn,BBpw,CCbx,DDrz,99.96
AAdn,BBpw,CChv,DDcl,-26.52
AAdn,BBpw,CCst,DDlp,-25.82
AAdn,BBpw,CCbx,DDcs,-26.08
AAdn,BBpw,CChv,DDhm,-23.01
AAdn,BBpw,CCst,DDdf,-20.38
AAdn,BBpw,CCbx,DDjn,-13.54
AAdn,BBpw,CChv,DDkz,-12.97
AAdn,BBpw,CCst,DDnt,-10.85
AAdn,BBpw,CCbx,DDnw,-1.57
