AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.88
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.41
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.9
AApqr,BBnqx,CCbt,DDmx,EEqz,1.32
AApqr,BBnqx,CCbt,DDcy,EEcrv,4.69
AApqr,BBnqx,CCbt,DDcjx,EEdhv,5.44
AApqr,BBnqx,CCbt,DDmx,EEbhk,6.24
AApqr,BBnqx,CCbt,DDcy,EEmz,7.54
AApqr,BBnqx,CCbt,DDcjx,EEbkv,8.41
AAgqt,BBfnw,CCkrs,DDmx,EEmz,9.61
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,9.88
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,11.25
AAgqt,BBfnw,CCkrs,DDmx,EEqz,9.45
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,6.64
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,14.87
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,15.75
AAgqt,BBfnw,CCkrs,DDcy,EEmz,15.0
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,15.06
AAhpx,BBlmr,CCcqx,DDmx,EEmz,18.27
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,18.74
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,19.48
AAhpx,BBlmr,CCcqx,DDmx,EEqz,18.05
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,4.83
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,23.33
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,24.72
AAhpx,BBlmr,CCcqx,DDcy,EEmz,25.03
AAhpx,BBlmr,CCcqx,DDcjx,EEbkv,25.24
AApqr,BBnqx,CCbpv,DDmx,EEmz,27.1
AApqr,BBnqx,CCbpv,DDcy,EEbkv,26.05
AApqr,BBnqx,CCbpv,DDcjx,EEkqy,25.76
AApqr,BBnqx,CCbpv,DDmx,EEqz,23.88
AApqr,BBnqx,CCbpv,DDcy,EEcrv,24.47
AApqr,BBnqx,CCbpv,DDcjx,EEdhv,26.0
AApqr,BBnqx,CCbpv,DDmx,EEbhk,24.43
AApqr,BBnqx,CCbpv,DDcy,EEmz,3.84
AApqr,BBnqx,CCbpv,DDcjx,EEbkv,8.51
AAgqt,BBfnw,CCprw,DDmx,EEmz,3.69
AAgqt,BBfnw,CCprw,DDcy,EEbkv,11.84
AAgqt,BBfnw,CCprw,DDcjx,EEkqy,12.84
AAgqt,BBfnw,CCprw,DDmx,EEqz,13.5
AAgqt,BBfnw,CCprw,DDcy,EEcrv,14.34
AAgqt,BBfnw,CCprw,DDcjx,EEdhv,16.52
AAgqt,BBfnw,CCprw,DDmx,EEbhk,4.63
AAgqt,BBfnw,CCprw,DDcy,EEmz,17.38
AAgqt,BBfnw,CCprw,DDcjx,EEbkv,17.95
AAhpx,BBlmr,CCbmz,DDmx,EEmz,1.39
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,17.3
AAhpx,BBlmr,CCbmz,DDcjx,EEkqy,17.72
AAhpx,BBlmr,CCbmz,DDmx,EEqz,6.97
AAhpx,BBlmr,CCbmz,DDcy,EEcrv,19.47
AAhpx,BBlmr,CCbmz,DDcjx,EEdhv,21.74
AAhpx,BBlmr,CCbmz,DDmx,EEbhk,22.37
AAhpx,BBlmr,CCbmz,DDcy,EEmz,3.72
AAhpx,BBlmr,CCbmz,DDcjx,EEbkv,23.6
