AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,2.31
AApqr,BBnqx,CCfnw,DDkrs,9.65
AApqr,BBnqx,CChpx,DDlmr,10.61
AApqr,BBnqx,CCbt,DDcwz,18.44
AApqr,BBnqx,CCfnw,DDqz,19.59
AApqr,BBnqx,CChpx,DDcmp,20.65
AApqr,BBnqx,CCbt,DDbmz,29.28
AApqr,BBnqx,CCfnw,DDgv,30.49
AApqr,BBnqx,CChpx,DDdlz,31.4
AApqr,BBnqx,CCbt,DDmx,-89.64
AApqr,BBnqx,CCfnw,DDkrs,-88.79
AApqr,BBnqx,CChpx,DDlmr,-86.8
AAmz,BBgqt,CCbt,DDmx,-84.12
AAmz,BBgqt,CCfnw,DDkrs,-80.9
AAmz,BBgqt,CChpx,DDlmr,-80.69
AAmz,BBgqt,CCbt,DDcwz,50.52
AAmz,BBgqt,CCfnw,DDqz,52.13
AAmz,BBgqt,CChpx,DDcmp,53.07
AAmz,BBgqt,CCbt,DDbmz,54.59
AAmz,BBgqt,CCfnw,DDgv,53.52
AAmz,BBgqt,CChpx,DDdlz,57.11
AAmz,BBgqt,CCbt,DDmx,-69.36
AAmz,BBgqt,CCfnw,DDkrs,-68.95
AAmz,BBgqt,CChpx,DDlmr,63.31
AApqr,BBbkv,CCbt,DDmx,64.07
AApqr,BBbkv,CCfnw,DDkrs,-64.16
AApqr,BBbkv,CChpx,DDlmr,-62.79
AApqr,BBbkv,CCbt,DDcwz,67.76
AApqr,BBbkv,CCfnw,DDqz,-61.8
AApqr,BBbkv,CChpx,DDcmp,70.39
AApqr,BBbkv,CCbt,DDbmz,-56.56
AApqr,BBbkv,CCfnw,DDgv,-55.66
AApqr,BBbkv,CChpx,DDdlz,73.11
AApqr,BBbkv,CCbt,DDmx,-53.04
AApqr,BBbkv,CCfnw,DDkrs,78.69
AApqr,BBbkv,CChpx,DDlmr,-48.61
AAmz,BBcjx,CCbt,DDmx,82.44
AAmz,BBcjx,CCfnw,DDkrs,83.56
AAmz,BBcjx,CChpx,DDlmr,84.55
AAmz,BBcjx,CCbt,DDcwz,85.46
AAmz,BBcjx,CCfnw,DDqz,85.44
AAmz,BBcjx,CChpx,DDcmp,88.26
AAmz,BBcjx,CCbt,DDbmz,-40.69
AAmz,BBcjx,CCfnw,DDgv,-34.14
AAmz,BBcjx,CChpx,DDdlz,-33.54
AAmz,BBcjx,CCbt,DDmx,96.23
AAmz,BBcjx,CCfnw,DDkrs,97.89
AAmz,BBcjx,CChpx,DDlmr,-33.58
AApqr,BBbpv,CCbt,DDmx,-29.71
AApqr,BBbpv,CCfnw,DDkrs,-26.92
AApqr,BBbpv,CChpx,DDlmr,-24.46
AApqr,BBbpv,CCbt,DDcwz,-22.58
AApqr,BBbpv,CCfnw,DDqz,-20.04
AApqr,BBbpv,CChpx,DDcmp,-19.35
AApqr,BBbpv,CCbt,DDbmz,-16.6
AApqr,BBbpv,CCfnw,DDgv,-14.79
AApqr,BBbpv,CChpx,DDdlz,-6.15
AApqr,BBbpv,CCbt,DDmx,-4.0
AApqr,BBbpv,CCfnw,DDkrs,-3.98
AApqr,BBbpv,CChpx,DDlmr,-2.97
