AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,1.6
AApqr,BBnqx,CCfnw,DDkrs,3.33
AApqr,BBnqx,CChpx,DDlmr,3.86
AApqr,BBnqx,CCbt,DDcwz,3.72
AApqr,BBnqx,CCfnw,DDqz,5.45
AApqr,BBnqx,CChpx,DDcmp,10.76
AApqr,BBnqx,CCbt,DDbmz,13.21
AApqr,BBnqx,CCfnw,DDgv,15.66
AApqr,BBnqx,CChpx,DDdlz,24.85
AApqr,BBnqx,CCbt,DDmx,25.21
AApqr,BBnqx,CCfnw,DDkrs,24.06
AApqr,BBnqx,CChpx,DDlmr,-98.57
AAmz,BBgqt,CCbt,DDmx,-98.16
AAmz,BBgqt,CCfnw,DDkrs,-97.43
AAmz,BBgqt,CChpx,DDlmr,-95.63
AAmz,BBgqt,CCbt,DDcwz,-94.59
AAmz,BBgqt,CCfnw,DDqz,-92.81
AAmz,BBgqt,CChpx,DDcmp,-91.18
AAmz,BBgqt,CCbt,DDbmz,-90.83
AAmz,BBgqt,CCfnw,DDgv,-86.98
AAmz,BBgqt,CChpx,DDdlz,-85.8
AAmz,BBgqt,CCbt,DDmx,-86.14
AAmz,BBgqt,CCfnw,DDkrs,43.27
AAmz,BBgqt,CChpx,DDlmr,46.41
AApqr,BBbkv,CCbt,DDmx,-84.28
AApqr,BBbkv,CCfnw,DDkrs,-83.05
AApqr,BBbkv,CChpx,DDlmr,45.05
AApqr,BBbkv,CCbt,DDcwz,-77.37
AApqr,BBbkv,CCfnw,DDqz,-76.73
AApqr,BBbkv,CChpx,DDcmp,53.36
AApqr,BBbkv,CCbt,DDbmz,54.49
AApqr,BBbkv,CCfnw,DDgv,-71.74
AApqr,BBbkv,CChpx,DDdlz,-70.28
AApqr,BBbkv,CCbt,DDmx,57.13
AApqr,BBbkv,CCfnw,DDkrs,-69.71
AApqr,BBbkv,CChpx,DDlmr,64.93
AAmz,BBcjx,CCbt,DDmx,-61.76
AAmz,BBcjx,CCfnw,DDkrs,-60.82
AAmz,BBcjx,CChpx,DDlmr,-57.4
AAmz,BBcjx,CCbt,DDcwz,-56.98
AAmz,BBcjx,CCfnw,DDqz,-55.62
AAmz,BBcjx,CChpx,DDcmp,-54.98
AAmz,BBcjx,CCbt,DDbmz,-54.01
AAmz,BBcjx,CCfnw,DDgv,-56.73
AAmz,BBcjx,CChpx,DDdlz,-54.73
AAmz,BBcjx,CCbt,DDmx,-54.11
AAmz,BBcjx,CCfnw,DDkrs,79.63
AAmz,BBcjx,CChpx,DDlmr,84.05
AApqr,BBbpv,CCbt,DDmx,87.71
AApqr,BBbpv,CCfnw,DDkrs,88.76
AApqr,BBbpv,CChpx,DDlmr,-37.3
AApqr,BBbpv,CCbt,DDcwz,-33.52
AApqr,BBbpv,CCfnw,DDqz,-32.54
AApqr,BBbpv,CChpx,DDcmp,97.43
AApqr,BBbpv,CCbt,DDbmz,-30.24
AApqr,BBbpv,CCfnw,DDgv,-19.38
AApqr,BBbpv,CChpx,DDdlz,-16.74
AApqr,BBbpv,CCbt,DDmx,-16.65
AApqr,BBbpv,CCfnw,DDkrs,-4.5
AApqr,BBbpv,CChpx,DDlmr,-3.82
