AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,1.96
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFgqt,4.37
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,4.98
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFgqt,6.57
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,16.36
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFgqt,20.38
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,36.74
AApqr,BBnqx,CCcy,DDmx,EEmz,FFgqt,36.58
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFgqt,40.79
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,40.48
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFgqt,42.6
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,43.25
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFgqt,40.73
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,40.5
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFgqt,46.83
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,50.83
AAfnw,BBkrs,CCcy,DDmx,EEmz,FFgqt,50.7
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFgqt,52.15
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,52.97
AApqr,BBcjx,CCcy,DDbkv,EEmz,FFgqt,54.98
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,58.46
AApqr,BBcjx,CCbt,DDhpt,EEmz,FFgqt,59.12
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFgqt,62.44
AApqr,BBcjx,CCkqy,DDbsz,EEmz,FFgqt,69.66
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFgqt,69.01
AApqr,BBcjx,CCcy,DDmx,EEmz,FFgqt,75.97
AApqr,BBcjx,CCkqy,DDbkv,EEmz,FFgqt,76.81
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,78.43
AAfnw,BBqz,CCcy,DDbkv,EEmz,FFgqt,78.69
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFgqt,83.82
AAfnw,BBqz,CCbt,DDhpt,EEmz,FFgqt,88.09
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFgqt,89.22
AAfnw,BBqz,CCkqy,DDbsz,EEmz,FFgqt,90.19
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFgqt,91.17
AAfnw,BBqz,CCcy,DDmx,EEmz,FFgqt,96.85
AAfnw,BBqz,CCkqy,DDbkv,EEmz,FFgqt,100.0
