AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.49
AApqr,BBnqx,CCbt,DDcy,EEbkv,0.86
AApqr,BBnqx,CCbt,DDmx,EEkqy,2.89
AApqr,BBnqx,CCbt,DDcy,EEqz,2.52
AApqr,BBnqx,CCbt,DDmx,EEcrv,3.27
AApqr,BBnqx,CCbt,DDcy,EEdhv,5.66
AAgqt,BBfnw,CCkrs,DDmx,EEmz,3.67
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,7.77
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,8.99
AAgqt,BBfnw,CCkrs,DDcy,EEqz,6.48
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,10.62
AAgqt,BBfnw,CCkrs,DDcy,EEdhv,11.26
AAhpx,BBlmr,CCcqx,DDmx,EEmz,11.3
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,11.04
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,9.32
AAhpx,BBlmr,CCcqx,DDcy,EEqz,13.34
AAhpx,BBlmr,CCcqx,DDmx,EEcrv,16.93
AAhpx,BBlmr,CCcqx,DDcy,EEdhv,17.38
AApqr,BBnqx,CCbpv,DDmx,EEmz,17.9
AApqr,BBnqx,CCbpv,DDcy,EEbkv,17.57
AApqr,BBnqx,CCbpv,DDmx,EEkqy,19.22
AApqr,BBnqx,CCbpv,DDcy,EEqz,21.33
AApqr,BBnqx,CCbpv,DDmx,EEcrv,22.55
AApqr,BBnqx,CCbpv,DDcy,EEdhv,22.71
AAgqt,BBfnw,CCprw,DDmx,EEmz,24.96
AAgqt,BBfnw,CCprw,DDcy,EEbkv,24.65
AAgqt,BBfnw,CCprw,DDmx,EEkqy,26.79
AAgqt,BBfnw,CCprw,DDcy,EEqz,25.67
AAgqt,BBfnw,CCprw,DDmx,EEcrv,20.89
AAgqt,BBfnw,CCprw,DDcy,EEdhv,27.55
AAhpx,BBlmr,CCbmz,DDmx,EEmz,27.52
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,7.9
AAhpx,BBlmr,CCbmz,DDmx,EEkqy,1.27
AAhpx,BBlmr,CCbmz,DDcy,EEqz,8.98
AAhpx,BBlmr,CCbmz,DDmx,EEcrv,0.21
AAhpx,BBlmr,CCbmz,DDcy,EEdhv,14.52
AApqr,BBnqx,CCgjm,DDmx,EEmz,16.23
AApqr,BBnqx,CCgjm,DDcy,EEbkv,17.96
AApqr,BBnqx,CCgjm,DDmx,EEkqy,5.13
AApqr,BBnqx,CCgjm,DDcy,EEqz,18.31
AApqr,BBnqx,CCgjm,DDmx,EEcrv,20.94
AApqr,BBnqx,CCgjm,DDcy,EEdhv,21.9
