AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,4.04
AApqr,BBnqx,CCbt,DDcy,EEbkv,7.67
AApqr,BBnqx,CCbt,DDcjx,EEkqy,9.43
AApqr,BBnqx,CCbt,DDmx,EEqz,12.73
AApqr,BBnqx,CCbt,DDcy,EEcrv,14.27
AApqr,BBnqx,CCbt,DDcjx,EEdhv,14.98
AApqr,BBnqx,CCbt,DDmx,EEbhk,18.12
AApqr,BBnqx,CCbt,DDcy,EEmpy,19.14
AApqr,BBnqx,CCbt,DDcjx,EEhq,21.91
AApqr,BBnqx,CCbt,DDmx,EEksy,22.51
AApqr,BBnqx,CCbt,DDcy,EEmz,23.65
AApqr,BBnqx,CCbt,DDcjx,EEbkv,29.98
AAgqt,BBfnw,CCkrs,DDmx,EEmz,31.42
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,32.93
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,34.62
AAgqt,BBfnw,CCkrs,DDmx,EEqz,34.97
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,36.43
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,37.06
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,39.11
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,41.73
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,42.04
AAgqt,BBfnw,CCkrs,DDmx,EEksy,45.22
AAgqt,BBfnw,CCkrs,DDcy,EEmz,51.19
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,53.88
AAhpx,BBlmr,CCcqx,DDmx,EEmz,54.55
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,54.2
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,56.12
AAhpx,BBlmr,CCcqx,DDmx,EEqz,61.91
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,69.67
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,69.33
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,71.9
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,72.53
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,71.44
AAhpx,BBlmr,CCcqx,DDmx,EEksy,74.45
AAhpx,BBlmr,CCcqx,DDcy,EEmz,69.12
AAhpx,BBlmr,CCcqx,DDcjx,EEbkv,76.3
AApqr,BBnry,CCbt,DDmx,EEmz,77.24
AApqr,BBnry,CCbt,DDcy,EEbkv,78.31
AApqr,BBnry,CCbt,DDcjx,EEkqy,81.43
AApqr,BBnry,CCbt,DDmx,EEqz,82.32
AApqr,BBnry,CCbt,DDcy,EEcrv,83.56
AApqr,BBnry,CCbt,DDcjx,EEdhv,83.75
AApqr,BBnry,CCbt,DDmx,EEbhk,84.44
AApqr,BBnry,CCbt,DDcy,EEmpy,86.29
AApqr,BBnry,CCbt,DDcjx,EEhq,87.05
AApqr,BBnry,CCbt,DDmx,EEksy,88.62
AApqr,BBnry,CCbt,DDcy,EEmz,87.12
AApqr,BBnry,CCbt,DDcjx,EEbkv,90.04
AAgqt,BBhpt,CCkrs,DDmx,EEmz,92.93
AAgqt,BBhpt,CCkrs,DDcy,EEbkv,96.64
AAgqt,BBhpt,CCkrs,DDcjx,EEkqy,97.64
AAgqt,BBhpt,CCkrs,DDmx,EEqz,-96.74
AAgqt,BBhpt,CCkrs,DDcy,EEcrv,-93.84
AAgqt,BBhpt,CCkrs,DDcjx,EEdhv,-93.88
AAgqt,BBhpt,CCkrs,DDmx,EEbhk,-84.66
AAgqt,BBhpt,CCkrs,DDcy,EEmpy,-82.49
AAgqt,BBhpt,CCkrs,DDcjx,EEhq,-80.7
AAgqt,BBhpt,CCkrs,DDmx,EEksy,-79.84
AAgqt,BBhpt,CCkrs,DDcy,EEmz,-77.47
AAgqt,BBhpt,CCkrs,DDcjx,EEbkv,-77.71
