AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,1.29
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFlmr,1.72
AApqr,BBnqx,CCbt,DDcwz,EEmz,FFgqt,3.37
AApqr,BBnqx,CCcy,DDhpt,EEmz,FFlmr,8.0
AApqr,BBnqx,CCbt,DDbmz,EEmz,FFgqt,9.28
AApqr,BBnqx,CCcy,DDmx,EEmz,FFlmr,12.56
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,13.9
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFlmr,12.38
AAfnw,BBkrs,CCbt,DDcwz,EEmz,FFgqt,15.88
AAfnw,BBkrs,CCcy,DDhpt,EEmz,FFlmr,16.69
AAfnw,BBkrs,CCbt,DDbmz,EEmz,FFgqt,21.43
AAfnw,BBkrs,CCcy,DDmx,EEmz,FFlmr,22.09
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,29.42
AAcqx,BBcjx,CCcy,DDbkv,EEmz,FFlmr,30.15
AAcqx,BBcjx,CCbt,DDcwz,EEmz,FFgqt,32.24
AAcqx,BBcjx,CCcy,DDhpt,EEmz,FFlmr,33.69
AAcqx,BBcjx,CCbt,DDbmz,EEmz,FFgqt,35.19
AAcqx,BBcjx,CCcy,DDmx,EEmz,FFlmr,39.89
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,39.43
AApqr,BBqz,CCcy,DDbkv,EEmz,FFlmr,42.49
AApqr,BBqz,CCbt,DDcwz,EEmz,FFgqt,49.02
AApqr,BBqz,CCcy,DDhpt,EEmz,FFlmr,50.23
AApqr,BBqz,CCbt,DDbmz,EEmz,FFgqt,57.73
AApqr,BBqz,CCcy,DDmx,EEmz,FFlmr,58.36
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,60.18
AAfnw,BBbgp,CCcy,DDbkv,EEmz,FFlmr,60.55
AAfnw,BBbgp,CCbt,DDcwz,EEmz,FFgqt,62.95
AAfnw,BBbgp,CCcy,DDhpt,EEmz,FFlmr,63.77
AAfnw,BBbgp,CCbt,DDbmz,EEmz,FFgqt,65.79
AAfnw,BBbgp,CCcy,DDmx,EEmz,FFlmr,66.67
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,68.61
AAcqx,BBgv,CCcy,DDbkv,EEmz,FFlmr,69.67
AAcqx,BBgv,CCbt,DDcwz,EEmz,FFgqt,70.07
AAcqx,BBgv,CCcy,DDhpt,EEmz,FFlmr,71.9
AAcqx,BBgv,CCbt,DDbmz,EEmz,FFgqt,72.84
AAcqx,BBgv,CCcy,DDmx,EEmz,FFlmr,71.46
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,83.38
AApqr,BBlt,CCcy,DDbkv,EEmz,FFlmr,83.36
AApqr,BBlt,CCbt,DDcwz,EEmz,FFgqt,85.04
AApqr,BBlt,CCcy,DDhpt,EEmz,FFlmr,86.32
AApqr,BBlt,CCbt,DDbmz,EEmz,FFgqt,87.3
AApqr,BBlt,CCcy,DDmx,EEmz,FFlmr,83.5
AAfnw,BBknr,CCbt,DDmx,EEmz,FFgqt,92.41
AAfnw,BBknr,CCcy,DDbkv,EEmz,FFlmr,93.48
AAfnw,BBknr,CCbt,DDcwz,EEmz,FFgqt,96.43
AAfnw,BBknr,CCcy,DDhpt,EEmz,FFlmr,97.34
AAfnw,BBknr,CCbt,DDbmz,EEmz,FFgqt,97.64
AAfnw,BBknr,CCcy,DDmx,EEmz,FFlmr,99.16
