AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.73
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.82
AApqr,BBnqx,CCbt,DDmx,EEkqy,2.65
AApqr,BBnqx,CCbt,DDcy,EEqz,3.72
AApqr,BBnqx,CCbt,DDmx,EEcrv,4.56
AApqr,BBnqx,CCbt,DDcy,EEdhv,4.52
AAgqt,BBfnw,CCkrs,DDmx,EEmz,6.95
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,7.11
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,4.81
AAgqt,BBfnw,CCkrs,DDcy,EEqz,9.33
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,10.51
AAgqt,BBfnw,CCkrs,DDcy,EEdhv,10.68
AAhpx,BBlmr,CCcqx,DDmx,EEmz,10.82
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,13.91
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,14.76
AAhpx,BBlmr,CCcqx,DDcy,EEqz,15.46
AAhpx,BBlmr,CCcqx,DDmx,EEcrv,16.72
AAhpx,BBlmr,CCcqx,DDcy,EEdhv,17.13
AApqr,BBnqx,CCbpv,DDmx,EEmz,18.03
AApqr,BBnqx,CCbpv,DDcy,EEbkv,19.48
AApqr,BBnqx,CCbpv,DDmx,EEkqy,19.96
AApqr,BBnqx,CCbpv,DDcy,EEqz,12.99
AApqr,BBnqx,CCbpv,DDmx,EEcrv,20.83
AApqr,BBnqx,CCbpv,DDcy,EEdhv,23.93
AAgqt,BBfnw,CCprw,DDmx,EEmz,24.57
AAgqt,BBfnw,CCprw,DDcy,EEbkv,25.4
AAgqt,BBfnw,CCprw,DDmx,EEkqy,26.58
AAgqt,BBfnw,CCprw,DDcy,EEqz,26.47
AAgqt,BBfnw,CCprw,DDmx,EEcrv,27.39
AAgqt,BBfnw,CCprw,DDcy,EEdhv,27.78
AAhpx,BBlmr,CCbmz,DDmx,EEmz,27.29
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,23.11
AAhpx,BBlmr,CCbmz,DDmx,EEkqy,25.28
AAhpx,BBlmr,CCbmz,DDcy,EEqz,26.66
AAhpx,BBlmr,CCbmz,DDmx,EEcrv,10.5
AAhpx,BBlmr,CCbmz,DDcy,EEdhv,10.9
AApqr,BBnqx,CCgjm,DDmx,EEmz,10.28
AApqr,BBnqx,CCgjm,DDcy,EEbkv,12.13
AApqr,BBnqx,CCgjm,DDmx,EEkqy,15.3
AApqr,BBnqx,CCgjm,DDcy,EEqz,21.14
AApqr,BBnqx,CCgjm,DDmx,EEcrv,0.01
AApqr,BBnqx,CCgjm,DDcy,EEdhv,22.55
