AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.65
AApqr,BBnqx,CCbt,DDcy,EEbkv,0.24
AApqr,BBnqx,CCbt,DDcjx,EEkqy,5.35
AApqr,BBnqx,CCbt,DDmx,EEqz,7.94
AApqr,BBnqx,CCbt,DDcy,EEcrv,18.06
AApqr,BBnqx,CCbt,DDcjx,EEdhv,19.04
AApqr,BBnqx,CCbt,DDmx,EEbhk,-98.54
AApqr,BBnqx,CCbt,DDcy,EEmpy,-97.97
AApqr,BBnqx,CCbt,DDcjx,EEmz,-96.26
AApqr,BBnqx,CCbt,DDmx,EEbkv,30.06
AApqr,BBnqx,CCbt,DDcy,EEkqy,34.13
AApqr,BBnqx,CCbt,DDcjx,EEqz,34.4
AAgqt,BBfnw,CCkrs,DDmx,EEmz,-93.01
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-91.99
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,39.48
AAgqt,BBfnw,CCkrs,DDmx,EEqz,-87.22
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,-83.87
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,-82.95
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,-83.2
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,-81.2
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,-79.94
AAgqt,BBfnw,CCkrs,DDmx,EEbkv,50.7
AAgqt,BBfnw,CCkrs,DDcy,EEkqy,52.34
AAgqt,BBfnw,CCkrs,DDcjx,EEqz,53.83
AApqr,BBlmr,CCcqx,DDmx,EEmz,-75.63
AApqr,BBlmr,CCcqx,DDcy,EEbkv,-66.0
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,63.14
AApqr,BBlmr,CCcqx,DDmx,EEqz,64.46
AApqr,BBlmr,CCcqx,DDcy,EEcrv,-62.95
AApqr,BBlmr,CCcqx,DDcjx,EEdhv,-62.69
AApqr,BBlmr,CCcqx,DDmx,EEbhk,-59.24
AApqr,BBlmr,CCcqx,DDcy,EEmpy,-58.78
AApqr,BBlmr,CCcqx,DDcjx,EEmz,70.35
AApqr,BBlmr,CCcqx,DDmx,EEbkv,-58.0
AApqr,BBlmr,CCcqx,DDcy,EEkqy,73.78
AApqr,BBlmr,CCcqx,DDcjx,EEqz,-51.72
AAgqt,BBnry,CCbpv,DDmx,EEmz,79.2
AAgqt,BBnry,CCbpv,DDcy,EEbkv,80.56
AAgqt,BBnry,CCbpv,DDcjx,EEkqy,81.71
AAgqt,BBnry,CCbpv,DDmx,EEqz,82.97
AAgqt,BBnry,CCbpv,DDcy,EEcrv,-44.48
AAgqt,BBnry,CCbpv,DDcjx,EEdhv,86.47
AAgqt,BBnry,CCbpv,DDmx,EEbhk,-41.1
AAgqt,BBnry,CCbpv,DDcy,EEmpy,87.53
AAgqt,BBnry,CCbpv,DDcjx,EEmz,90.4
AAgqt,BBnry,CCbpv,DDmx,EEbkv,-36.93
AAgqt,BBnry,CCbpv,DDcy,EEkqy,-35.57
AAgqt,BBnry,CCbpv,DDcjx,EEqz,-34.0
AApqr,BBhpt,CCbt,DDmx,EEmz,94.19
AApqr,BBhpt,CCbt,DDcy,EEbkv,95.42
AApqr,BBhpt,CCbt,DDcjx,EEkqy,94.37
AApqr,BBhpt,CCbt,DDmx,EEqz,-28.79
AApqr,BBhpt,CCbt,DDcy,EEcrv,-27.7
AApqr,BBhpt,CCbt,DDcjx,EEdhv,-24.56
AApqr,BBhpt,CCbt,DDmx,EEbhk,-19.55
AApqr,BBhpt,CCbt,DDcy,EEmpy,-16.76
AApqr,BBhpt,CCbt,DDcjx,EEmz,-16.26
AApqr,BBhpt,CCbt,DDmx,EEbkv,-14.72
AApqr,BBhpt,CCbt,DDcy,EEkqy,-12.84
AApqr,BBhpt,CCbt,DDcjx,EEqz,-10.03
