AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,0.64
AApqr,BBnqx,CCfnw,DDkrs,1.31
AApqr,BBnqx,CChpx,DDlmr,2.28
AApqr,BBnqx,CCbt,DDcwz,5.59
AApqr,BBnqx,CCfnw,DDqz,6.04
AApqr,BBnqx,CChpx,DDcmp,11.81
AApqr,BBnqx,CCbt,DDbmz,16.73
AApqr,BBnqx,CCfnw,DDgv,19.71
AApqr,BBnqx,CChpx,DDmx,20.08
AAmz,BBgqt,CCbt,DDmx,25.03
AAmz,BBgqt,CCfnw,DDkrs,28.11
AAmz,BBgqt,CChpx,DDlmr,31.22
AAmz,BBgqt,CCbt,DDcwz,32.21
AAmz,BBgqt,CCfnw,DDqz,36.72
AAmz,BBgqt,CChpx,DDcmp,38.34
AAmz,BBgqt,CCbt,DDbmz,39.28
AAmz,BBgqt,CCfnw,DDgv,42.9
AAmz,BBgqt,CChpx,DDmx,43.42
AAcy,BBbkv,CCbt,DDmx,44.33
AAcy,BBbkv,CCfnw,DDkrs,60.79
AAcy,BBbkv,CChpx,DDlmr,48.84
AAcy,BBbkv,CCbt,DDcwz,53.05
AAcy,BBbkv,CCfnw,DDqz,56.44
AAcy,BBbkv,CChpx,DDcmp,58.33
AAcy,BBbkv,CCbt,DDbmz,59.19
AAcy,BBbkv,CCfnw,DDgv,58.54
AAcy,BBbkv,CChpx,DDmx,61.48
AApqr,BBcjx,CCbt,DDmx,61.53
AApqr,BBcjx,CCfnw,DDkrs,58.79
AApqr,BBcjx,CChpx,DDlmr,61.8
AApqr,BBcjx,CCbt,DDcwz,65.02
AApqr,BBcjx,CCfnw,DDqz,62.07
AApqr,BBcjx,CChpx,DDcmp,67.69
AApqr,BBcjx,CCbt,DDbmz,68.29
AApqr,BBcjx,CCfnw,DDgv,69.46
AApqr,BBcjx,CChpx,DDmx,70.32
AAmz,BBbpv,CCbt,DDmx,65.98
AAmz,BBbpv,CCfnw,DDkrs,73.87
AAmz,BBbpv,CChpx,DDlmr,74.65
AAmz,BBbpv,CCbt,DDcwz,73.02
AAmz,BBbpv,CCfnw,DDqz,76.59
AAmz,BBbpv,CChpx,DDcmp,80.03
AAmz,BBbpv,CCbt,DDbmz,81.74
AAmz,BBbpv,CCfnw,DDgv,80.91
AAmz,BBbpv,CChpx,DDmx,80.14
AAcy,BBhpt,CCbt,DDmx,83.73
AAcy,BBhpt,CCfnw,DDkrs,85.88
AAcy,BBhpt,CChpx,DDlmr,84.99
AAcy,BBhpt,CCbt,DDcwz,81.59
AAcy,BBhpt,CCfnw,DDqz,92.15
AAcy,BBhpt,CChpx,DDcmp,93.31
AAcy,BBhpt,CCbt,DDbmz,95.57
AAcy,BBhpt,CCfnw,DDgv,96.88
AAcy,BBhpt,CChpx,DDmx,98.59
