AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.77
AApqr,BBnqx,CCbt,DDcy,EEbkv,0.47
AApqr,BBnqx,CCbt,DDcjx,EEkqy,1.21
AApqr,BBnqx,CCbt,DDmx,EEqz,3.86
AApqr,BBnqx,CCbt,DDcy,EEcrv,3.64
AApqr,BBnqx,CCbt,DDcjx,EEdhv,5.09
AApqr,BBnqx,CCbt,DDmx,EEbhk,6.84
AApqr,BBnqx,CCbt,DDcy,EEmz,7.77
AApqr,BBnqx,CCbt,DDcjx,EEbkv,8.55
AAgqt,BBfnw,CCkrs,DDmx,EEmz,3.37
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,10.39
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,11.31
AAgqt,BBfnw,CCkrs,DDmx,EEqz,12.76
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,13.14
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,14.59
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,15.59
AAgqt,BBfnw,CCkrs,DDcy,EEmz,15.38
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,17.42
AApqr,BBlmr,CCcqx,DDmx,EEmz,17.31
AApqr,BBlmr,CCcqx,DDcy,EEbkv,19.26
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,19.63
AApqr,BBlmr,CCcqx,DDmx,EEqz,21.88
AApqr,BBlmr,CCcqx,DDcy,EEcrv,21.7
AApqr,BBlmr,CCcqx,DDcjx,EEdhv,22.42
AApqr,BBlmr,CCcqx,DDmx,EEbhk,24.75
AApqr,BBlmr,CCcqx,DDcy,EEmz,25.89
AApqr,BBlmr,CCcqx,DDcjx,EEbkv,26.13
AAgqt,BBnqx,CCbpv,DDmx,EEmz,27.29
AAgqt,BBnqx,CCbpv,DDcy,EEbkv,20.52
AAgqt,BBnqx,CCbpv,DDcjx,EEkqy,24.22
AAgqt,BBnqx,CCbpv,DDmx,EEqz,27.26
AAgqt,BBnqx,CCbpv,DDcy,EEcrv,27.7
AAgqt,BBnqx,CCbpv,DDcjx,EEdhv,25.64
AAgqt,BBnqx,CCbpv,DDmx,EEbhk,27.88
AAgqt,BBnqx,CCbpv,DDcy,EEmz,27.5
AAgqt,BBnqx,CCbpv,DDcjx,EEbkv,5.1
AApqr,BBfnw,CCprw,DDmx,EEmz,10.93
AApqr,BBfnw,CCprw,DDcy,EEbkv,10.58
AApqr,BBfnw,CCprw,DDcjx,EEkqy,11.71
AApqr,BBfnw,CCprw,DDmx,EEqz,11.42
AApqr,BBfnw,CCprw,DDcy,EEcrv,11.66
AApqr,BBfnw,CCprw,DDcjx,EEdhv,4.27
AApqr,BBfnw,CCprw,DDmx,EEbhk,12.54
AApqr,BBfnw,CCprw,DDcy,EEmz,0.09
AApqr,BBfnw,CCprw,DDcjx,EEbkv,14.28
AAgqt,BBlmr,CCbmz,DDmx,EEmz,14.97
AAgqt,BBlmr,CCbmz,DDcy,EEbkv,2.04
AAgqt,BBlmr,CCbmz,DDcjx,EEkqy,15.93
AAgqt,BBlmr,CCbmz,DDmx,EEqz,5.35
AAgqt,BBlmr,CCbmz,DDcy,EEcrv,3.04
AAgqt,BBlmr,CCbmz,DDcjx,EEdhv,4.13
AAgqt,BBlmr,CCbmz,DDmx,EEbhk,17.58
AAgqt,BBlmr,CCbmz,DDcy,EEmz,6.53
AAgqt,BBlmr,CCbmz,DDcjx,EEbkv,19.76
AApqr,BBnqx,CCgjm,DDmx,EEmz,7.87
AApqr,BBnqx,CCgjm,DDcy,EEbkv,20.57
AApqr,BBnqx,CCgjm,DDcjx,EEkqy,7.7
AApqr,BBnqx,CCgjm,DDmx,EEqz,21.35
AApqr,BBnqx,CCgjm,DDcy,EEcrv,22.4
AApqr,BBnqx,CCgjm,DDcjx,EEdhv,22.69
AApqr,BBnqx,CCgjm,DDmx,EEbhk,24.95
AApqr,BBnqx,CCgjm,DDcy,EEmz,24.17
AApqr,BBnqx,CCgjm,DDcjx,EEbkv,25.28
