AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,-0.14
AAdk,BBtw,CCst,DDnw,7.38
AAdk,BBtw,CChv,DDrz,23.78
AAdk,BBtw,CCst,DDcl,25.65
AAdk,BBtw,CChv,DDlp,33.03
AAdk,BBtw,CCst,DDnt,-92.21
AAdn,BBrv,CChv,DDnt,-88.58
AAdn,BBrv,CCst,DDnw,44.54
AAdn,BBrv,CChv,DDrz,44.08
AAdn,BBrv,CCst,DDcl,-83.86
AAdn,BBrv,CChv,DDlp,-81.0
AAdn,BBrv,CCst,DDnt,52.55
AAtv,BBmn,CChv,DDnt,-73.21
AAtv,BBmn,CCst,DDnw,63.66
AAtv,BBmn,CChv,DDrz,62.38
AAtv,BBmn,CCst,DDcl,-65.25
AAtv,BBmn,CChv,DDlp,-64.64
AAtv,BBmn,CCst,DDnt,64.18
AAdk,BBpw,CChv,DDnt,66.44
AAdk,BBpw,CCst,DDnw,-61.58
AAdk,BBpw,CChv,DDrz,-62.25
AAdk,BBpw,CCst,DDcl,-61.23
AAdk,BBpw,CChv,DDlp,69.11
AAdk,BBpw,CCst,DDnt,71.5
AAdn,BBdl,CChv,DDnt,69.02
AAdn,BBdl,CCst,DDnw,66.3
AAdn,BBdl,CChv,DDrz,-53.49
AAdn,BBdl,CCst,DDcl,-52.29
AAdn,BBdl,CChv,DDlp,-51.7
AAdn,BBdl,CCst,DDnt,87.98
AAtv,BBhz,CChv,DDnt,89.76
AAtv,BBhz,CCst,DDnw,94.23
AAtv,BBhz,CChv,DDrz,95.16
AAtv,BBhz,CCst,DDcl,-30.72
AAtv,BBhz,CChv,DDlp,-29.98
AAtv,BBhz,CCst,DDnt,-20.86
AAdk,BBqx,CChv,DDnt,-15.45
AAdk,BBqx,CCst,DDnw,-14.68
AAdk,BBqx,CChv,DDrz,-12.95
AAdk,BBqx,CCst,DDcl,-12.76
AAdk,BBqx,CChv,DDlp,-9.58
AAdk,BBqx,CCst,DDnt,-4.68
