AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,0.42
AApqr,BBnqx,CCfnw,DDkrs,2.3
AApqr,BBnqx,CChpx,DDlmr,4.71
AApqr,BBnqx,CCbt,DDcwz,11.39
AApqr,BBnqx,CCfnw,DDqz,12.15
AApqr,BBnqx,CChpx,DDcmp,13.44
AApqr,BBnqx,CCbt,DDbmz,15.45
AApqr,BBnqx,CCfnw,DDgv,33.76
AApqr,BBnqx,CChpx,DDmx,34.57
AAmz,BBgqt,CCbt,DDmx,-92.99
AAmz,BBgqt,CCfnw,DDkrs,-88.47
AAmz,BBgqt,CChpx,DDlmr,41.08
AAmz,BBgqt,CCbt,DDcwz,42.64
AAmz,BBgqt,CCfnw,DDqz,-85.21
AAmz,BBgqt,CChpx,DDcmp,44.86
AAmz,BBgqt,CCbt,DDbmz,-85.43
AAmz,BBgqt,CCfnw,DDgv,-82.86
AAmz,BBgqt,CChpx,DDmx,47.48
AApqr,BBbkv,CCbt,DDmx,-82.18
AApqr,BBbkv,CCfnw,DDkrs,49.88
AApqr,BBbkv,CChpx,DDlmr,-83.97
AApqr,BBbkv,CCbt,DDcwz,51.72
AApqr,BBbkv,CCfnw,DDqz,52.37
AApqr,BBbkv,CChpx,DDcmp,53.64
AApqr,BBbkv,CCbt,DDbmz,56.54
AApqr,BBbkv,CCfnw,DDgv,-68.98
AApqr,BBbkv,CChpx,DDmx,61.81
AAmz,BBcjx,CCbt,DDmx,63.83
AAmz,BBcjx,CCfnw,DDkrs,65.34
AAmz,BBcjx,CChpx,DDlmr,66.15
AAmz,BBcjx,CCbt,DDcwz,-63.99
AAmz,BBcjx,CCfnw,DDqz,-60.07
AAmz,BBcjx,CChpx,DDcmp,69.73
AAmz,BBcjx,CCbt,DDbmz,-58.25
AAmz,BBcjx,CCfnw,DDgv,-53.17
AAmz,BBcjx,CChpx,DDmx,76.74
AApqr,BBbpv,CCbt,DDmx,-51.83
AApqr,BBbpv,CCfnw,DDkrs,78.07
AApqr,BBbpv,CChpx,DDlmr,78.26
AApqr,BBbpv,CCbt,DDcwz,79.16
AApqr,BBbpv,CCfnw,DDqz,-50.48
AApqr,BBbpv,CChpx,DDcmp,82.84
AApqr,BBbpv,CCbt,DDbmz,-44.2
AApqr,BBbpv,CCfnw,DDgv,87.71
AApqr,BBbpv,CChpx,DDmx,92.42
AAmz,BBhpt,CCbt,DDmx,95.23
AAmz,BBhpt,CCfnw,DDkrs,-32.65
AAmz,BBhpt,CChpx,DDlmr,99.19
AAmz,BBhpt,CCbt,DDcwz,-22.18
AAmz,BBhpt,CCfnw,DDqz,-22.07
AAmz,BBhpt,CChpx,DDcmp,-17.43
AAmz,BBhpt,CCbt,DDbmz,-16.56
AAmz,BBhpt,CCfnw,DDgv,-13.23
AAmz,BBhpt,CChpx,DDmx,-6.97
