AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,0.72
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFlmr,1.1
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,1.09
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFlmr,2.87
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,9.82
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFlmr,10.41
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,10.92
AApqr,BBnqx,CCcy,DDmx,EEmz,FFlmr,12.19
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFgqt,9.08
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,17.73
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFlmr,18.57
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,20.95
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFlmr,22.87
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,23.33
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFlmr,22.42
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,27.23
AAfnw,BBkrs,CCcy,DDmx,EEmz,FFlmr,28.12
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFgqt,30.78
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,36.7
AAcqx,BBcjx,CCcy,DDbkv,EEmz,FFlmr,43.47
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,43.88
AAcqx,BBcjx,CCbt,DDhpt,EEmz,FFlmr,50.79
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFgqt,51.05
AAcqx,BBcjx,CCkqy,DDbsz,EEmz,FFlmr,53.66
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFgqt,55.24
AAcqx,BBcjx,CCcy,DDmx,EEmz,FFlmr,56.7
AAcqx,BBcjx,CCkqy,DDbkv,EEmz,FFgqt,57.59
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,56.75
AApqr,BBqz,CCcy,DDbkv,EEmz,FFlmr,59.16
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFgqt,59.85
AApqr,BBqz,CCbt,DDhpt,EEmz,FFlmr,60.57
AApqr,BBqz,CCcy,DDbmz,EEmz,FFgqt,63.92
AApqr,BBqz,CCkqy,DDbsz,EEmz,FFlmr,66.6
AApqr,BBqz,CCbt,DDmpy,EEmz,FFgqt,67.69
AApqr,BBqz,CCcy,DDmx,EEmz,FFlmr,67.89
AApqr,BBqz,CCkqy,DDbkv,EEmz,FFgqt,67.53
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,70.38
AAfnw,BBbgp,CCcy,DDbkv,EEmz,FFlmr,70.58
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,70.33
AAfnw,BBbgp,CCbt,DDhpt,EEmz,FFlmr,73.19
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFgqt,67.6
AAfnw,BBbgp,CCkqy,DDbsz,EEmz,FFlmr,70.14
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFgqt,77.8
AAfnw,BBbgp,CCcy,DDmx,EEmz,FFlmr,77.87
AAfnw,BBbgp,CCkqy,DDbkv,EEmz,FFgqt,79.45
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,80.32
AAcqx,BBgv,CCcy,DDbkv,EEmz,FFlmr,81.98
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFgqt,82.84
AAcqx,BBgv,CCbt,DDhpt,EEmz,FFlmr,83.45
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFgqt,80.3
AAcqx,BBgv,CCkqy,DDbsz,EEmz,FFlmr,85.11
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFgqt,85.91
AAcqx,BBgv,CCcy,DDmx,EEmz,FFlmr,82.46
AAcqx,BBgv,CCkqy,DDbkv,EEmz,FFgqt,83.02
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,89.58
AApqr,BBlt,CCcy,DDbkv,EEmz,FFlmr,88.16
AApqr,BBlt,CCkqy,DDcwz,EEmz,FFgqt,92.05
AApqr,BBlt,CCbt,DDhpt,EEmz,FFlmr,94.13
AApqr,BBlt,CCcy,DDbmz,EEmz,FFgqt,94.63
AApqr,BBlt,CCkqy,DDbsz,EEmz,FFlmr,96.5
AApqr,BBlt,CCbt,DDmpy,EEmz,FFgqt,97.95
AApqr,BBlt,CCcy,DDmx,EEmz,FFlmr,98.82
AApqr,BBlt,CCkqy,DDbkv,EEmz,FFgqt,99.11
