AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,2.13
AApqr,BBnqx,CCbt,DDcy,EEbkv,3.87
AApqr,BBnqx,CCbt,DDcjx,EEkqy,7.46
AApqr,BBnqx,CCbt,DDmx,EEqz,10.15
AApqr,BBnqx,CCbt,DDcy,EEcrv,12.63
AApqr,BBnqx,CCbt,DDcjx,EEdhv,13.61
AApqr,BBnqx,CCbt,DDmx,EEbhk,16.72
AApqr,BBnqx,CCbt,DDcy,EEmpy,17.54
AApqr,BBnqx,CCbt,DDcjx,EEhq,17.85
AApqr,BBnqx,CCbt,DDmx,EEksy,18.29
AApqr,BBnqx,CCbt,DDcy,EEjvz,20.16
AApqr,BBnqx,CCbt,DDcjx,EEmz,19.81
AApqr,BBnqx,CCbt,DDmx,EEbkv,30.05
AApqr,BBnqx,CCbt,DDcy,EEkqy,33.08
AApqr,BBnqx,CCbt,DDcjx,EEqz,40.19
AAgqt,BBfnw,CCkrs,DDmx,EEmz,45.18
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,50.93
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,55.2
AAgqt,BBfnw,CCkrs,DDmx,EEqz,60.11
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,60.06
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,67.68
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,71.33
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,72.38
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,72.73
AAgqt,BBfnw,CCkrs,DDmx,EEksy,72.25
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,81.59
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,83.94
AAgqt,BBfnw,CCkrs,DDmx,EEbkv,83.28
AAgqt,BBfnw,CCkrs,DDcy,EEkqy,-2.1
AAgqt,BBfnw,CCkrs,DDcjx,EEqz,86.52
AAhpx,BBlmr,CCcqx,DDmx,EEmz,87.72
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,91.94
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,92.74
AAhpx,BBlmr,CCcqx,DDmx,EEqz,92.52
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,96.02
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,97.21
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,97.94
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,96.76
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,0.35
AAhpx,BBlmr,CCcqx,DDmx,EEksy,-95.47
AAhpx,BBlmr,CCcqx,DDcy,EEjvz,-91.61
AAhpx,BBlmr,CCcqx,DDcjx,EEmz,-90.1
AAhpx,BBlmr,CCcqx,DDmx,EEbkv,-87.75
AAhpx,BBlmr,CCcqx,DDcy,EEkqy,-87.06
AAhpx,BBlmr,CCcqx,DDcjx,EEqz,-86.84
AApqr,BBnry,CCbt,DDmx,EEmz,-84.11
AApqr,BBnry,CCbt,DDcy,EEbkv,-81.93
AApqr,BBnry,CCbt,DDcjx,EEkqy,-76.57
AApqr,BBnry,CCbt,DDmx,EEqz,-74.7
AApqr,BBnry,CCbt,DDcy,EEcrv,-71.23
AApqr,BBnry,CCbt,DDcjx,EEdhv,-68.06
AApqr,BBnry,CCbt,DDmx,EEbhk,-64.21
AApqr,BBnry,CCbt,DDcy,EEmpy,-62.97
AApqr,BBnry,CCbt,DDcjx,EEhq,-61.77
AApqr,BBnry,CCbt,DDmx,EEksy,-62.51
AApqr,BBnry,CCbt,DDcy,EEjvz,-59.78
AApqr,BBnry,CCbt,DDcjx,EEmz,-58.89
AApqr,BBnry,CCbt,DDmx,EEbkv,-59.51
AApqr,BBnry,CCbt,DDcy,EEkqy,-55.62
AApqr,BBnry,CCbt,DDcjx,EEqz,-53.61
