AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,4.72
AAdk,BBtw,CCst,DDnw,5.26
AAdk,BBtw,CCbx,DDrz,7.42
AAdk,BBtw,CChv,DDcl,10.87
AAdk,BBtw,CCst,DDlp,23.13
AAdk,BBtw,CCbx,DDcs,25.56
AAdk,BBtw,CChv,DDhm,26.19
AAdk,BBtw,CCst,DDnt,-95.93
AAdk,BBtw,CCbx,DDnw,36.11
AAdn,BBrv,CChv,DDnt,37.99
AAdn,BBrv,CCst,DDnw,-90.64
AAdn,BBrv,CCbx,DDrz,42.95
AAdn,BBrv,CChv,DDcl,-83.42
AAdn,BBrv,CCst,DDlp,-82.45
AAdn,BBrv,CCbx,DDcs,-81.8
AAdn,BBrv,CChv,DDhm,51.1
AAdn,BBrv,CCst,DDnt,-74.49
AAdn,BBrv,CCbx,DDnw,-62.68
AAdk,BBmn,CChv,DDnt,67.68
AAdk,BBmn,CCst,DDnw,70.19
AAdk,BBmn,CCbx,DDrz,71.57
AAdk,BBmn,CChv,DDcl,-53.26
AAdk,BBmn,CCst,DDlp,-50.58
AAdk,BBmn,CCbx,DDcs,-49.3
AAdk,BBmn,CChv,DDhm,82.22
AAdk,BBmn,CCst,DDnt,83.13
AAdk,BBmn,CCbx,DDnw,-44.32
AAdn,BBpw,CChv,DDnt,-42.16
AAdn,BBpw,CCst,DDnw,-40.59
AAdn,BBpw,CCbx,DDrz,88.7
AAdn,BBpw,CChv,DDcl,-39.78
AAdn,BBpw,CCst,DDlp,-37.14
AAdn,BBpw,CCbx,DDcs,-34.39
AAdn,BBpw,CChv,DDhm,95.2
AAdn,BBpw,CCst,DDnt,-31.35
AAdn,BBpw,CCbx,DDnw,-30.66
AAdk,BBdl,CChv,DDnt,-28.38
AAdk,BBdl,CCst,DDnw,-26.87
AAdk,BBdl,CCbx,DDrz,-19.48
AAdk,BBdl,CChv,DDcl,-18.0
AAdk,BBdl,CCst,DDlp,-16.05
AAdk,BBdl,CCbx,DDcs,-12.96
AAdk,BBdl,CChv,DDhm,-10.14
AAdk,BBdl,CCst,DDnt,-10.74
AAdk,BBdl,CCbx,DDnw,-7.63
