AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,2.3
AAdk,BBtw,CChv,DDtv,EEmn,2.22
AAdk,BBtw,CChv,DDnt,EEfh,6.83
AAdk,BBtw,CChv,DDtv,EElp,6.66
AArv,BBst,CCnw,DDnt,EEdn,8.31
AArv,BBst,CCnw,DDtv,EEmn,8.34
AArv,BBst,CCnw,DDnt,EEfh,10.89
AArv,BBst,CCnw,DDtv,EElp,14.47
AAdk,BBtw,CCdt,DDnt,EEdn,15.33
AAdk,BBtw,CCdt,DDtv,EEmn,15.0
AAdk,BBtw,CCdt,DDnt,EEfh,15.06
AAdk,BBtw,CCdt,DDtv,EElp,20.6
AArv,BBst,CCdl,DDnt,EEdn,21.55
AArv,BBst,CCdl,DDtv,EEmn,20.02
AArv,BBst,CCdl,DDnt,EEfh,20.86
AArv,BBst,CCdl,DDtv,EElp,24.31
AAdk,BBtw,CCmx,DDnt,EEdn,25.67
AAdk,BBtw,CCmx,DDtv,EEmn,21.18
AAdk,BBtw,CCmx,DDnt,EEfh,24.83
AAdk,BBtw,CCmx,DDtv,EElp,24.58
