AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.25
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.11
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.6
AApqr,BBnqx,CCbt,DDmx,EEqz,3.26
AApqr,BBnqx,CCbt,DDcy,EEcrv,4.28
AApqr,BBnqx,CCbt,DDcjx,EEdhv,5.76
AApqr,BBnqx,CCbt,DDmx,EEbhk,6.03
AApqr,BBnqx,CCbt,DDcy,EEmz,7.77
AApqr,BBnqx,CCbt,DDcjx,EEbkv,6.93
AAgqt,BBfnw,CCkrs,DDmx,EEmz,9.69
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,10.58
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,11.71
AAgqt,BBfnw,CCkrs,DDmx,EEqz,11.19
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,9.0
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,14.86
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,9.93
AAgqt,BBfnw,CCkrs,DDcy,EEmz,16.96
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,16.7
AAhpx,BBlmr,CCcqx,DDmx,EEmz,18.7
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,18.49
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,20.01
AAhpx,BBlmr,CCcqx,DDmx,EEqz,21.76
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,20.69
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,23.76
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,24.98
AAhpx,BBlmr,CCcqx,DDcy,EEmz,25.85
AAhpx,BBlmr,CCcqx,DDcjx,EEbkv,22.21
AApqr,BBnqx,CCbpv,DDmx,EEmz,27.03
AApqr,BBnqx,CCbpv,DDcy,EEbkv,27.94
AApqr,BBnqx,CCbpv,DDcjx,EEkqy,20.15
AApqr,BBnqx,CCbpv,DDmx,EEqz,25.09
AApqr,BBnqx,CCbpv,DDcy,EEcrv,5.67
AApqr,BBnqx,CCbpv,DDcjx,EEdhv,26.24
AApqr,BBnqx,CCbpv,DDmx,EEbhk,6.6
AApqr,BBnqx,CCbpv,DDcy,EEmz,25.68
AApqr,BBnqx,CCbpv,DDcjx,EEbkv,1.0
AAgqt,BBfnw,CCprw,DDmx,EEmz,7.49
AAgqt,BBfnw,CCprw,DDcy,EEbkv,2.99
AAgqt,BBfnw,CCprw,DDcjx,EEkqy,7.41
AAgqt,BBfnw,CCprw,DDmx,EEqz,6.48
AAgqt,BBfnw,CCprw,DDcy,EEcrv,8.01
AAgqt,BBfnw,CCprw,DDcjx,EEdhv,8.46
AAgqt,BBfnw,CCprw,DDmx,EEbhk,8.33
AAgqt,BBfnw,CCprw,DDcy,EEmz,3.42
AAgqt,BBfnw,CCprw,DDcjx,EEbkv,9.03
AAhpx,BBlmr,CCbmz,DDmx,EEmz,9.75
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,11.96
AAhpx,BBlmr,CCbmz,DDcjx,EEkqy,11.8
AAhpx,BBlmr,CCbmz,DDmx,EEqz,0.17
AAhpx,BBlmr,CCbmz,DDcy,EEcrv,14.53
AAhpx,BBlmr,CCbmz,DDcjx,EEdhv,17.3
AAhpx,BBlmr,CCbmz,DDmx,EEbhk,17.54
AAhpx,BBlmr,CCbmz,DDcy,EEmz,5.3
AAhpx,BBlmr,CCbmz,DDcjx,EEbkv,18.23
AApqr,BBnqx,CCgjm,DDmx,EEmz,5.69
AApqr,BBnqx,CCgjm,DDcy,EEbkv,6.22
AApqr,BBnqx,CCgjm,DDcjx,EEkqy,20.29
AApqr,BBnqx,CCgjm,DDmx,EEqz,1.65
AApqr,BBnqx,CCgjm,DDcy,EEcrv,20.17
AApqr,BBnqx,CCgjm,DDcjx,EEdhv,21.62
AApqr,BBnqx,CCgjm,DDmx,EEbhk,21.05
AApqr,BBnqx,CCgjm,DDcy,EEmz,23.9
AApqr,BBnqx,CCgjm,DDcjx,EEbkv,24.96
