AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,2.62
AAdk,BBtw,CCst,DDnw,6.77
AAdk,BBtw,CCbx,DDrz,7.16
AAdk,BBtw,CChv,DDcl,8.26
AAdk,BBtw,CCst,DDlp,9.41
AAdk,BBtw,CCbx,DDcs,9.09
AAdk,BBtw,CChv,DDhm,9.21
AAdk,BBtw,CCst,DDdf,14.61
AAdk,BBtw,CCbx,DDnt,16.42
AAdn,BBrv,CChv,DDnt,18.14
AAdn,BBrv,CCst,DDnw,23.99
AAdn,BBrv,CCbx,DDrz,24.41
AAdn,BBrv,CChv,DDcl,27.73
AAdn,BBrv,CCst,DDlp,32.16
AAdn,BBrv,CCbx,DDcs,34.39
AAdn,BBrv,CChv,DDhm,37.75
AAdn,BBrv,CCst,DDdf,39.55
AAdn,BBrv,CCbx,DDnt,40.98
AAdk,BBmn,CChv,DDnt,42.61
AAdk,BBmn,CCst,DDnw,50.52
AAdk,BBmn,CCbx,DDrz,60.37
AAdk,BBmn,CChv,DDcl,60.17
AAdk,BBmn,CCst,DDlp,63.86
AAdk,BBmn,CCbx,DDcs,64.2
AAdk,BBmn,CChv,DDhm,67.97
AAdk,BBmn,CCst,DDdf,73.23
AAdk,BBmn,CCbx,DDnt,74.62
AAdn,BBpw,CChv,DDnt,75.45
AAdn,BBpw,CCst,DDnw,75.12
AAdn,BBpw,CCbx,DDrz,73.62
AAdn,BBpw,CChv,DDcl,74.25
AAdn,BBpw,CCst,DDlp,79.08
AAdn,BBpw,CCbx,DDcs,83.65
AAdn,BBpw,CChv,DDhm,90.11
AAdn,BBpw,CCst,DDdf,91.39
AAdn,BBpw,CCbx,DDnt,95.32
