AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,-0.78
AApqr,BBnqx,CCfnw,DDkrs,3.32
AApqr,BBnqx,CChpx,DDlmr,3.35
AApqr,BBnqx,CCbt,DDcwz,3.57
AApqr,BBnqx,CCfnw,DDqz,5.67
AApqr,BBnqx,CChpx,DDcmp,14.09
AApqr,BBnqx,CCbt,DDbmz,15.82
AApqr,BBnqx,CCfnw,DDmx,17.4
AApqr,BBnqx,CChpx,DDkrs,24.89
AAmz,BBgqt,CCbt,DDmx,25.09
AAmz,BBgqt,CCfnw,DDkrs,27.88
AAmz,BBgqt,CChpx,DDlmr,-98.65
AAmz,BBgqt,CCbt,DDcwz,-98.2
AAmz,BBgqt,CCfnw,DDqz,-96.16
AAmz,BBgqt,CChpx,DDcmp,-98.23
AAmz,BBgqt,CCbt,DDbmz,-93.3
AAmz,BBgqt,CCfnw,DDmx,38.49
AAmz,BBgqt,CChpx,DDkrs,39.2
AAcy,BBbkv,CCbt,DDmx,40.01
AAcy,BBbkv,CCfnw,DDkrs,-84.25
AAcy,BBbkv,CChpx,DDlmr,45.17
AAcy,BBbkv,CCbt,DDcwz,-81.37
AAcy,BBbkv,CCfnw,DDqz,-80.42
AAcy,BBbkv,CChpx,DDcmp,-78.84
AAcy,BBbkv,CCbt,DDbmz,-74.98
AAcy,BBbkv,CCfnw,DDmx,55.04
AAcy,BBbkv,CChpx,DDkrs,-72.63
AApqr,BBcjx,CCbt,DDmx,60.56
AApqr,BBcjx,CCfnw,DDkrs,63.89
AApqr,BBcjx,CChpx,DDlmr,63.0
AApqr,BBcjx,CCbt,DDcwz,63.51
AApqr,BBcjx,CCfnw,DDqz,65.76
AApqr,BBcjx,CChpx,DDcmp,64.19
AApqr,BBcjx,CCbt,DDbmz,-58.15
AApqr,BBcjx,CCfnw,DDmx,70.64
AApqr,BBcjx,CChpx,DDkrs,70.05
AAmz,BBbpv,CCbt,DDmx,-55.16
AAmz,BBbpv,CCfnw,DDkrs,-54.56
AAmz,BBbpv,CChpx,DDlmr,-52.58
AAmz,BBbpv,CCbt,DDcwz,77.51
AAmz,BBbpv,CCfnw,DDqz,-50.85
AAmz,BBbpv,CChpx,DDcmp,-46.76
AAmz,BBbpv,CCbt,DDbmz,82.16
AAmz,BBbpv,CCfnw,DDmx,-45.78
AAmz,BBbpv,CChpx,DDkrs,-46.07
AAcy,BBhpt,CCbt,DDmx,86.0
AAcy,BBhpt,CCfnw,DDkrs,85.26
AAcy,BBhpt,CChpx,DDlmr,-36.64
AAcy,BBhpt,CCbt,DDcwz,93.28
AAcy,BBhpt,CCfnw,DDqz,93.16
AAcy,BBhpt,CChpx,DDcmp,95.67
AAcy,BBhpt,CCbt,DDbmz,-30.64
AAcy,BBhpt,CCfnw,DDmx,-27.5
AAcy,BBhpt,CChpx,DDkrs,-26.45
AApqr,BBbgp,CCbt,DDmx,-24.78
AApqr,BBbgp,CCfnw,DDkrs,-19.38
AApqr,BBbgp,CChpx,DDlmr,-17.65
AApqr,BBbgp,CCbt,DDcwz,-17.81
AApqr,BBbgp,CCfnw,DDqz,-16.35
AApqr,BBbgp,CChpx,DDcmp,-11.29
AApqr,BBbgp,CCbt,DDbmz,-8.0
AApqr,BBbgp,CCfnw,DDmx,-6.99
AApqr,BBbgp,CChpx,DDkrs,-5.96
