AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,1.03
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFgqt,3.97
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,3.74
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFgqt,5.67
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,3.57
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFgqt,12.3
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,13.56
AApqr,BBnqx,CCcy,DDmx,EEmz,FFgqt,14.75
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFgqt,16.38
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,18.04
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFgqt,19.16
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,27.47
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFgqt,28.65
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,30.26
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFgqt,33.63
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,35.0
AAfnw,BBkrs,CCcy,DDmx,EEmz,FFgqt,35.73
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFgqt,36.34
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,36.85
AAcqx,BBcjx,CCcy,DDbkv,EEmz,FFgqt,39.03
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,36.77
AAcqx,BBcjx,CCbt,DDhpt,EEmz,FFgqt,41.28
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFgqt,42.22
AAcqx,BBcjx,CCkqy,DDbsz,EEmz,FFgqt,43.19
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFgqt,43.91
AAcqx,BBcjx,CCcy,DDmx,EEmz,FFgqt,45.07
AAcqx,BBcjx,CCkqy,DDbkv,EEmz,FFgqt,46.52
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,47.17
AApqr,BBqz,CCcy,DDbkv,EEmz,FFgqt,47.46
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFgqt,49.09
AApqr,BBqz,CCbt,DDhpt,EEmz,FFgqt,50.64
AApqr,BBqz,CCcy,DDbmz,EEmz,FFgqt,50.86
AApqr,BBqz,CCkqy,DDbsz,EEmz,FFgqt,45.68
AApqr,BBqz,CCbt,DDmpy,EEmz,FFgqt,53.95
AApqr,BBqz,CCcy,DDmx,EEmz,FFgqt,55.12
AApqr,BBqz,CCkqy,DDbkv,EEmz,FFgqt,56.58
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,59.02
AAfnw,BBbgp,CCcy,DDbkv,EEmz,FFgqt,60.61
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,60.14
AAfnw,BBbgp,CCbt,DDhpt,EEmz,FFgqt,62.71
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFgqt,62.56
AAfnw,BBbgp,CCkqy,DDbsz,EEmz,FFgqt,69.19
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFgqt,74.12
AAfnw,BBbgp,CCcy,DDmx,EEmz,FFgqt,75.19
AAfnw,BBbgp,CCkqy,DDbkv,EEmz,FFgqt,77.46
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,81.9
AAcqx,BBgv,CCcy,DDbkv,EEmz,FFgqt,82.95
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFgqt,83.16
AAcqx,BBgv,CCbt,DDhpt,EEmz,FFgqt,81.69
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFgqt,81.59
AAcqx,BBgv,CCkqy,DDbsz,EEmz,FFgqt,92.43
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFgqt,98.23
AAcqx,BBgv,CCcy,DDmx,EEmz,FFgqt,99.55
AAcqx,BBgv,CCkqy,DDbkv,EEmz,FFgqt,99.23
