AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,-0.99
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.88
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.36
AApqr,BBnqx,CCbt,DDmx,EEqz,4.06
AApqr,BBnqx,CCbt,DDcy,EEcrv,11.85
AApqr,BBnqx,CCbt,DDcjx,EEdhv,12.04
AApqr,BBnqx,CCbt,DDmx,EEbhk,13.08
AApqr,BBnqx,CCbt,DDcy,EEmpy,17.89
AApqr,BBnqx,CCbt,DDcjx,EEhq,19.78
AApqr,BBnqx,CCbt,DDmx,EEmz,29.49
AApqr,BBnqx,CCbt,DDcy,EEbkv,30.79
AApqr,BBnqx,CCbt,DDcjx,EEkqy,30.11
AAgqt,BBfnw,CCkrs,DDmx,EEmz,37.35
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,40.13
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,45.37
AAgqt,BBfnw,CCkrs,DDmx,EEqz,47.99
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,48.19
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,48.14
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,50.32
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,58.58
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,59.88
AAgqt,BBfnw,CCkrs,DDmx,EEmz,69.34
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,73.23
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,73.62
AAhpx,BBlmr,CCcqx,DDmx,EEmz,73.58
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,79.64
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,81.36
AAhpx,BBlmr,CCcqx,DDmx,EEqz,82.38
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,83.57
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,83.79
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,83.02
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,86.69
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,87.13
AAhpx,BBlmr,CCcqx,DDmx,EEmz,89.53
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,90.42
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,92.13
AApqr,BBnry,CCbt,DDmx,EEmz,97.22
AApqr,BBnry,CCbt,DDcy,EEbkv,99.46
AApqr,BBnry,CCbt,DDcjx,EEkqy,-7.22
AApqr,BBnry,CCbt,DDmx,EEqz,-98.83
AApqr,BBnry,CCbt,DDcy,EEcrv,-98.86
AApqr,BBnry,CCbt,DDcjx,EEdhv,-96.74
AApqr,BBnry,CCbt,DDmx,EEbhk,-95.11
AApqr,BBnry,CCbt,DDcy,EEmpy,-94.84
AApqr,BBnry,CCbt,DDcjx,EEhq,-93.27
AApqr,BBnry,CCbt,DDmx,EEmz,-95.87
AApqr,BBnry,CCbt,DDcy,EEbkv,-91.33
AApqr,BBnry,CCbt,DDcjx,EEkqy,-90.25
AAgqt,BBhpt,CCkrs,DDmx,EEmz,-89.06
AAgqt,BBhpt,CCkrs,DDcy,EEbkv,-94.13
AAgqt,BBhpt,CCkrs,DDcjx,EEkqy,-83.94
AAgqt,BBhpt,CCkrs,DDmx,EEqz,-83.49
AAgqt,BBhpt,CCkrs,DDcy,EEcrv,-80.45
AAgqt,BBhpt,CCkrs,DDcjx,EEdhv,-77.76
AAgqt,BBhpt,CCkrs,DDmx,EEbhk,-74.64
AAgqt,BBhpt,CCkrs,DDcy,EEmpy,-73.46
AAgqt,BBhpt,CCkrs,DDcjx,EEhq,-67.96
AAgqt,BBhpt,CCkrs,DDmx,EEmz,-66.3
AAgqt,BBhpt,CCkrs,DDcy,EEbkv,-62.12
AAgqt,BBhpt,CCkrs,DDcjx,EEkqy,-61.3
AAhpx,BBlsx,CCcqx,DDmx,EEmz,-60.77
AAhpx,BBlsx,CCcqx,DDcy,EEbkv,-60.54
AAhpx,BBlsx,CCcqx,DDcjx,EEkqy,-58.89
AAhpx,BBlsx,CCcqx,DDmx,EEqz,-56.56
AAhpx,BBlsx,CCcqx,DDcy,EEcrv,-55.26
AAhpx,BBlsx,CCcqx,DDcjx,EEdhv,-53.12
AAhpx,BBlsx,CCcqx,DDmx,EEbhk,-52.02
AAhpx,BBlsx,CCcqx,DDcy,EEmpy,-50.65
AAhpx,BBlsx,CCcqx,DDcjx,EEhq,-49.36
AAhpx,BBlsx,CCcqx,DDmx,EEmz,-44.05
AAhpx,BBlsx,CCcqx,DDcy,EEbkv,-43.1
AAhpx,BBlsx,CCcqx,DDcjx,EEkqy,-43.33
AApqr,BBgv,CCbt,DDmx,EEmz,-43.75
AApqr,BBgv,CCbt,DDcy,EEbkv,-34.09
AApqr,BBgv,CCbt,DDcjx,EEkqy,-31.75
AApqr,BBgv,CCbt,DDmx,EEqz,-29.4
AApqr,BBgv,CCbt,DDcy,EEcrv,-25.86
AApqr,BBgv,CCbt,DDcjx,EEdhv,-20.47
AApqr,BBgv,CCbt,DDmx,EEbhk,-16.75
AApqr,BBgv,CCbt,DDcy,EEmpy,-13.65
AApqr,BBgv,CCbt,DDcjx,EEhq,-12.76
AApqr,BBgv,CCbt,DDmx,EEmz,-12.47
AApqr,BBgv,CCbt,DDcy,EEbkv,-10.43
AApqr,BBgv,CCbt,DDcjx,EEkqy,-7.84
