AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,7.72
AApqr,BBnqx,CCfnw,DDkrs,8.81
AApqr,BBnqx,CChpx,DDlmr,9.29
AApqr,BBnqx,CCbt,DDcwz,11.77
AApqr,BBnqx,CCfnw,DDqz,20.61
AApqr,BBnqx,CChpx,DDcmp,22.93
AApqr,BBnqx,CCbt,DDbmz,26.24
AApqr,BBnqx,CCfnw,DDgv,26.62
AApqr,BBnqx,CChpx,DDmx,26.73
AAmz,BBgqt,CCbt,DDmx,29.12
AAmz,BBgqt,CCfnw,DDkrs,30.67
AAmz,BBgqt,CChpx,DDlmr,30.71
AAmz,BBgqt,CCbt,DDcwz,29.85
AAmz,BBgqt,CCfnw,DDqz,33.22
AAmz,BBgqt,CChpx,DDcmp,30.51
AAmz,BBgqt,CCbt,DDbmz,33.5
AAmz,BBgqt,CCfnw,DDgv,36.54
AAmz,BBgqt,CChpx,DDmx,37.26
AAcy,BBbkv,CCbt,DDmx,38.82
AAcy,BBbkv,CCfnw,DDkrs,41.88
AAcy,BBbkv,CChpx,DDlmr,44.68
AAcy,BBbkv,CCbt,DDcwz,44.0
AAcy,BBbkv,CCfnw,DDqz,50.62
AAcy,BBbkv,CChpx,DDcmp,51.35
AAcy,BBbkv,CCbt,DDbmz,52.07
AAcy,BBbkv,CCfnw,DDgv,55.47
AAcy,BBbkv,CChpx,DDmx,56.76
AApqr,BBcjx,CCbt,DDmx,57.75
AApqr,BBcjx,CCfnw,DDkrs,56.57
AApqr,BBcjx,CChpx,DDlmr,58.56
AApqr,BBcjx,CCbt,DDcwz,60.02
AApqr,BBcjx,CCfnw,DDqz,60.68
AApqr,BBcjx,CChpx,DDcmp,62.43
AApqr,BBcjx,CCbt,DDbmz,63.69
AApqr,BBcjx,CCfnw,DDgv,64.94
AApqr,BBcjx,CChpx,DDmx,65.83
AAmz,BBbpv,CCbt,DDmx,58.52
AAmz,BBbpv,CCfnw,DDkrs,68.04
AAmz,BBbpv,CChpx,DDlmr,69.06
AAmz,BBbpv,CCbt,DDcwz,70.55
AAmz,BBbpv,CCfnw,DDqz,72.06
AAmz,BBbpv,CChpx,DDcmp,73.09
AAmz,BBbpv,CCbt,DDbmz,74.32
AAmz,BBbpv,CCfnw,DDgv,74.51
AAmz,BBbpv,CChpx,DDmx,76.9
AAcy,BBhpt,CCbt,DDmx,76.77
AAcy,BBhpt,CCfnw,DDkrs,79.36
AAcy,BBhpt,CChpx,DDlmr,81.22
AAcy,BBhpt,CCbt,DDcwz,84.95
AAcy,BBhpt,CCfnw,DDqz,85.28
AAcy,BBhpt,CChpx,DDcmp,86.57
AAcy,BBhpt,CCbt,DDbmz,86.08
AAcy,BBhpt,CCfnw,DDgv,85.36
AAcy,BBhpt,CChpx,DDmx,90.95
AApqr,BBbgp,CCbt,DDmx,91.06
AApqr,BBbgp,CCfnw,DDkrs,92.52
AApqr,BBbgp,CChpx,DDlmr,93.91
AApqr,BBbgp,CCbt,DDcwz,93.01
AApqr,BBbgp,CCfnw,DDqz,96.08
AApqr,BBbgp,CChpx,DDcmp,97.77
AApqr,BBbgp,CCbt,DDbmz,97.56
AApqr,BBbgp,CCfnw,DDgv,99.34
AApqr,BBbgp,CChpx,DDmx,99.25
