AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.94
AAdk,BBtw,CChv,DDtv,EEmn,1.09
AAdk,BBtw,CChv,DDpw,EEfh,3.57
AAdk,BBtw,CChv,DDnt,EElp,4.01
AAdk,BBtw,CChv,DDtv,EEfx,13.17
AAdk,BBtw,CChv,DDpw,EEhr,19.6
AAdk,BBtw,CChv,DDnt,EEhl,23.58
AAdk,BBtw,CChv,DDtv,EEkz,24.34
AAdk,BBtw,CChv,DDpw,EEdn,-96.02
AArv,BBst,CCnw,DDnt,EEdn,-94.48
AArv,BBst,CCnw,DDtv,EEmn,-93.62
AArv,BBst,CCnw,DDpw,EEfh,37.96
AArv,BBst,CCnw,DDnt,EElp,39.42
AArv,BBst,CCnw,DDtv,EEfx,-77.14
AArv,BBst,CCnw,DDpw,EEhr,52.93
AArv,BBst,CCnw,DDnt,EEhl,55.13
AArv,BBst,CCnw,DDtv,EEkz,-57.66
AArv,BBst,CCnw,DDpw,EEdn,-56.8
AAdk,BBrz,CChv,DDnt,EEdn,-56.14
AAdk,BBrz,CChv,DDtv,EEmn,-52.21
AAdk,BBrz,CChv,DDpw,EEfh,-50.01
AAdk,BBrz,CChv,DDnt,EElp,-49.75
AAdk,BBrz,CChv,DDtv,EEfx,-47.87
AAdk,BBrz,CChv,DDpw,EEhr,81.76
AAdk,BBrz,CChv,DDnt,EEhl,83.41
AAdk,BBrz,CChv,DDtv,EEkz,83.0
AAdk,BBrz,CChv,DDpw,EEdn,-44.14
AArv,BBsy,CCnw,DDnt,EEdn,-44.12
AArv,BBsy,CCnw,DDtv,EEmn,-41.41
AArv,BBsy,CCnw,DDpw,EEfh,-40.33
AArv,BBsy,CCnw,DDnt,EElp,90.06
AArv,BBsy,CCnw,DDtv,EEfx,-37.76
AArv,BBsy,CCnw,DDpw,EEhr,-35.67
AArv,BBsy,CCnw,DDnt,EEhl,-26.72
AArv,BBsy,CCnw,DDtv,EEkz,-23.7
AArv,BBsy,CCnw,DDpw,EEdn,-16.69
