AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,5.92
AApqr,BBnqx,CCfnw,DDkrs,6.25
AApqr,BBnqx,CCbt,DDlmr,10.68
AApqr,BBnqx,CCfnw,DDcwz,12.42
AApqr,BBnqx,CCbt,DDqz,20.26
AApqr,BBnqx,CCfnw,DDcmp,20.99
AApqr,BBnqx,CCbt,DDbmz,23.13
AApqr,BBnqx,CCfnw,DDgv,24.4
AApqr,BBnqx,CCbt,DDdlz,24.7
AApqr,BBnqx,CCfnw,DDmx,33.25
AAmz,BBgqt,CCbt,DDmx,39.2
AAmz,BBgqt,CCfnw,DDkrs,41.95
AAmz,BBgqt,CCbt,DDlmr,42.28
AAmz,BBgqt,CCfnw,DDcwz,42.86
AAmz,BBgqt,CCbt,DDqz,44.88
AAmz,BBgqt,CCfnw,DDcmp,47.98
AAmz,BBgqt,CCbt,DDbmz,47.92
AAmz,BBgqt,CCfnw,DDgv,51.06
AAmz,BBgqt,CCbt,DDdlz,58.63
AAmz,BBgqt,CCfnw,DDmx,65.72
AAcy,BBbkv,CCbt,DDmx,65.91
AAcy,BBbkv,CCfnw,DDkrs,67.33
AAcy,BBbkv,CCbt,DDlmr,67.92
AAcy,BBbkv,CCfnw,DDcwz,70.76
AAcy,BBbkv,CCbt,DDqz,71.38
AAcy,BBbkv,CCfnw,DDcmp,72.14
AAcy,BBbkv,CCbt,DDbmz,71.73
AAcy,BBbkv,CCfnw,DDgv,74.95
AAcy,BBbkv,CCbt,DDdlz,76.39
AAcy,BBbkv,CCfnw,DDmx,77.5
AApqr,BBcjx,CCbt,DDmx,78.32
AApqr,BBcjx,CCfnw,DDkrs,77.59
AApqr,BBcjx,CCbt,DDlmr,77.6
AApqr,BBcjx,CCfnw,DDcwz,82.99
AApqr,BBcjx,CCbt,DDqz,84.24
AApqr,BBcjx,CCfnw,DDcmp,85.61
AApqr,BBcjx,CCbt,DDbmz,86.54
AApqr,BBcjx,CCfnw,DDgv,86.55
AApqr,BBcjx,CCbt,DDdlz,84.84
AApqr,BBcjx,CCfnw,DDmx,88.98
AAmz,BBbpv,CCbt,DDmx,92.48
AAmz,BBbpv,CCfnw,DDkrs,95.34
AAmz,BBbpv,CCbt,DDlmr,96.79
AAmz,BBbpv,CCfnw,DDcwz,-26.44
AAmz,BBbpv,CCbt,DDqz,0.65
AAmz,BBbpv,CCfnw,DDcmp,-93.59
AAmz,BBbpv,CCbt,DDbmz,-92.54
AAmz,BBbpv,CCfnw,DDgv,-92.3
AAmz,BBbpv,CCbt,DDdlz,-89.02
AAmz,BBbpv,CCfnw,DDmx,-87.99
AAcy,BBhpt,CCbt,DDmx,-86.07
AAcy,BBhpt,CCfnw,DDkrs,-85.02
AAcy,BBhpt,CCbt,DDlmr,-70.95
AAcy,BBhpt,CCfnw,DDcwz,-68.67
AAcy,BBhpt,CCbt,DDqz,-61.51
AAcy,BBhpt,CCfnw,DDcmp,-59.16
AAcy,BBhpt,CCbt,DDbmz,-57.49
AAcy,BBhpt,CCfnw,DDgv,-52.36
AAcy,BBhpt,CCbt,DDdlz,-51.51
AAcy,BBhpt,CCfnw,DDmx,-43.71
AApqr,BBbgp,CCbt,DDmx,-36.7
AApqr,BBbgp,CCfnw,DDkrs,-36.86
AApqr,BBbgp,CCbt,DDlmr,-31.2
AApqr,BBbgp,CCfnw,DDcwz,-29.85
AApqr,BBbgp,CCbt,DDqz,-26.87
AApqr,BBbgp,CCfnw,DDcmp,-25.52
AApqr,BBbgp,CCbt,DDbmz,-24.46
AApqr,BBbgp,CCfnw,DDgv,-23.78
AApqr,BBbgp,CCbt,DDdlz,-22.65
AApqr,BBbgp,CCfnw,DDmx,-21.56
AAmz,BBdhv,CCbt,DDmx,-22.45
AAmz,BBdhv,CCfnw,DDkrs,-19.37
AAmz,BBdhv,CCbt,DDlmr,-18.1
AAmz,BBdhv,CCfnw,DDcwz,-23.7
AAmz,BBdhv,CCbt,DDqz,-15.33
AAmz,BBdhv,CCfnw,DDcmp,-8.63
AAmz,BBdhv,CCbt,DDbmz,-7.39
AAmz,BBdhv,CCfnw,DDgv,-5.14
AAmz,BBdhv,CCbt,DDdlz,-3.85
AAmz,BBdhv,CCfnw,DDmx,-1.32
