AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,1.08
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,5.27
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFbpv,6.11
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFgqt,10.73
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFlmr,15.63
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFbpv,18.11
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,20.54
AApqr,BBnqx,CCcy,DDmx,EEhpx,FFlmr,21.64
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFbpv,26.47
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,28.46
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,28.61
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFbpv,30.43
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFgqt,31.71
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFlmr,31.29
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFbpv,31.17
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,31.99
AAfnw,BBkrs,CCcy,DDmx,EEhpx,FFlmr,32.39
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFbpv,36.85
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,37.98
AApqr,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,30.58
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFbpv,39.76
AApqr,BBcjx,CCbt,DDhpt,EEhpx,FFgqt,39.13
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFlmr,40.27
AApqr,BBcjx,CCkqy,DDbsz,EEhpx,FFbpv,42.36
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFgqt,43.73
AApqr,BBcjx,CCcy,DDmx,EEhpx,FFlmr,42.31
AApqr,BBcjx,CCkqy,DDbkv,EEmz,FFbpv,50.05
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,52.83
AAfnw,BBqz,CCcy,DDbkv,EEhpx,FFlmr,53.61
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFbpv,56.31
AAfnw,BBqz,CCbt,DDhpt,EEhpx,FFgqt,58.06
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFlmr,58.39
AAfnw,BBqz,CCkqy,DDbsz,EEhpx,FFbpv,60.57
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFgqt,60.19
AAfnw,BBqz,CCcy,DDmx,EEhpx,FFlmr,58.72
AAfnw,BBqz,CCkqy,DDbkv,EEmz,FFbpv,63.9
AApqr,BBbgp,CCbt,DDmx,EEmz,FFgqt,64.75
AApqr,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,65.07
AApqr,BBbgp,CCkqy,DDcwz,EEmz,FFbpv,66.58
AApqr,BBbgp,CCbt,DDhpt,EEhpx,FFgqt,68.76
AApqr,BBbgp,CCcy,DDbmz,EEmz,FFlmr,72.69
AApqr,BBbgp,CCkqy,DDbsz,EEhpx,FFbpv,73.15
AApqr,BBbgp,CCbt,DDmpy,EEmz,FFgqt,77.35
AApqr,BBbgp,CCcy,DDmx,EEhpx,FFlmr,78.96
AApqr,BBbgp,CCkqy,DDbkv,EEmz,FFbpv,79.99
AAfnw,BBgv,CCbt,DDmx,EEmz,FFgqt,80.61
AAfnw,BBgv,CCcy,DDbkv,EEhpx,FFlmr,85.14
AAfnw,BBgv,CCkqy,DDcwz,EEmz,FFbpv,87.52
AAfnw,BBgv,CCbt,DDhpt,EEhpx,FFgqt,88.35
AAfnw,BBgv,CCcy,DDbmz,EEmz,FFlmr,88.13
AAfnw,BBgv,CCkqy,DDbsz,EEhpx,FFbpv,87.72
AAfnw,BBgv,CCbt,DDmpy,EEmz,FFgqt,91.48
AAfnw,BBgv,CCcy,DDmx,EEhpx,FFlmr,92.4
AAfnw,BBgv,CCkqy,DDbkv,EEmz,FFbpv,94.54
