AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,0.47
AAdk,BBtw,CCst,DDnw,2.93
AAdk,BBtw,CChv,DDrz,4.24
AAdk,BBtw,CCst,DDcl,5.71
AAdk,BBtw,CChv,DDlp,6.77
AAdk,BBtw,CCst,DDnt,9.57
AAdn,BBrv,CChv,DDnt,14.12
AAdn,BBrv,CCst,DDnw,16.1
AAdn,BBrv,CChv,DDrz,19.57
AAdn,BBrv,CCst,DDcl,20.69
AAdn,BBrv,CChv,DDlp,24.64
AAdn,BBrv,CCst,DDnt,25.71
AAtv,BBmn,CChv,DDnt,26.26
AAtv,BBmn,CCst,DDnw,27.29
AAtv,BBmn,CChv,DDrz,25.05
AAtv,BBmn,CCst,DDcl,28.16
AAtv,BBmn,CChv,DDlp,31.96
AAtv,BBmn,CCst,DDnt,34.56
AAdk,BBpw,CChv,DDnt,36.63
AAdk,BBpw,CCst,DDnw,38.28
AAdk,BBpw,CChv,DDrz,40.39
AAdk,BBpw,CCst,DDcl,41.83
AAdk,BBpw,CChv,DDlp,40.58
AAdk,BBpw,CCst,DDnt,47.79
AAdn,BBdl,CChv,DDnt,55.73
AAdn,BBdl,CCst,DDnw,58.84
AAdn,BBdl,CChv,DDrz,59.32
AAdn,BBdl,CCst,DDcl,59.15
AAdn,BBdl,CChv,DDlp,61.84
AAdn,BBdl,CCst,DDnt,64.83
AAtv,BBhz,CChv,DDnt,68.6
AAtv,BBhz,CCst,DDnw,68.95
AAtv,BBhz,CChv,DDrz,69.43
AAtv,BBhz,CCst,DDcl,74.5
AAtv,BBhz,CChv,DDlp,79.4
AAtv,BBhz,CCst,DDnt,80.94
AAdk,BBqx,CChv,DDnt,82.95
AAdk,BBqx,CCst,DDnw,84.13
AAdk,BBqx,CChv,DDrz,89.57
AAdk,BBqx,CCst,DDcl,93.54
AAdk,BBqx,CChv,DDlp,94.43
AAdk,BBqx,CCst,DDnt,99.51
