AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,5.78
AAdk,BBtw,CCst,DDnw,6.45
AAdk,BBtw,CCbx,DDrz,7.26
AAdk,BBtw,CChv,DDcl,6.25
AAdk,BBtw,CCst,DDlp,9.7
AAdk,BBtw,CCbx,DDcs,10.8
AAdk,BBtw,CChv,DDhm,7.38
AAdk,BBtw,CCst,DDnt,13.67
AAdk,BBtw,CCbx,DDnw,15.8
AAdn,BBrv,CChv,DDnt,23.46
AAdn,BBrv,CCst,DDnw,33.6
AAdn,BBrv,CCbx,DDrz,34.9
AAdn,BBrv,CChv,DDcl,35.95
AAdn,BBrv,CCst,DDlp,36.83
AAdn,BBrv,CCbx,DDcs,37.49
AAdn,BBrv,CChv,DDhm,38.93
AAdn,BBrv,CCst,DDnt,39.39
AAdn,BBrv,CCbx,DDnw,39.44
AAdk,BBmn,CChv,DDnt,38.46
AAdk,BBmn,CCst,DDnw,37.19
AAdk,BBmn,CCbx,DDrz,42.48
AAdk,BBmn,CChv,DDcl,44.21
AAdk,BBmn,CCst,DDlp,49.67
AAdk,BBmn,CCbx,DDcs,53.43
AAdk,BBmn,CChv,DDhm,54.14
AAdk,BBmn,CCst,DDnt,55.66
AAdk,BBmn,CCbx,DDnw,55.2
AAdn,BBpw,CChv,DDnt,63.77
AAdn,BBpw,CCst,DDnw,65.8
AAdn,BBpw,CCbx,DDrz,74.78
AAdn,BBpw,CChv,DDcl,79.28
AAdn,BBpw,CCst,DDlp,82.38
AAdn,BBpw,CCbx,DDcs,83.7
AAdn,BBpw,CChv,DDhm,83.45
AAdn,BBpw,CCst,DDnt,84.39
AAdn,BBpw,CCbx,DDnw,86.51
AAdk,BBdl,CChv,DDnt,87.52
AAdk,BBdl,CCst,DDnw,87.72
AAdk,BBdl,CCbx,DDrz,87.6
AAdk,BBdl,CChv,DDcl,90.01
AAdk,BBdl,CCst,DDlp,91.91
AAdk,BBdl,CCbx,DDcs,88.22
AAdk,BBdl,CChv,DDhm,94.84
AAdk,BBdl,CCst,DDnt,94.55
AAdk,BBdl,CCbx,DDnw,96.13
