AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,4.85
AApqr,BBnqx,CCbt,DDcy,EEbkv,6.79
AApqr,BBnqx,CCbt,DDcjx,EEkqy,6.31
AApqr,BBnqx,CCbt,DDmx,EEqz,15.93
AApqr,BBnqx,CCbt,DDcy,EEcrv,18.59
AApqr,BBnqx,CCbt,DDcjx,EEdhv,24.56
AApqr,BBnqx,CCbt,DDmx,EEbhk,25.05
AApqr,BBnqx,CCbt,DDcy,EEmpy,28.94
AApqr,BBnqx,CCbt,DDcjx,EEhq,-95.64
AApqr,BBnqx,CCbt,DDmx,EEksy,34.1
AApqr,BBnqx,CCbt,DDcy,EEmz,37.58
AApqr,BBnqx,CCbt,DDcjx,EEbkv,39.51
AAgqt,BBfnw,CCkrs,DDmx,EEmz,43.96
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,44.59
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-83.72
AAgqt,BBfnw,CCkrs,DDmx,EEqz,-79.74
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,-76.91
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,57.41
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,-71.44
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,-57.75
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,71.04
AAgqt,BBfnw,CCkrs,DDmx,EEksy,-55.41
AAgqt,BBfnw,CCkrs,DDcy,EEmz,74.47
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,-53.02
AApqr,BBlmr,CCbt,DDmx,EEmz,-52.01
AApqr,BBlmr,CCbt,DDcy,EEbkv,-52.87
AApqr,BBlmr,CCbt,DDcjx,EEkqy,-54.51
AApqr,BBlmr,CCbt,DDmx,EEqz,78.85
AApqr,BBlmr,CCbt,DDcy,EEcrv,84.79
AApqr,BBlmr,CCbt,DDcjx,EEdhv,-43.36
AApqr,BBlmr,CCbt,DDmx,EEbhk,84.3
AApqr,BBlmr,CCbt,DDcy,EEmpy,-43.47
AApqr,BBlmr,CCbt,DDcjx,EEhq,91.74
AApqr,BBlmr,CCbt,DDmx,EEksy,94.45
AApqr,BBlmr,CCbt,DDcy,EEmz,94.58
AApqr,BBlmr,CCbt,DDcjx,EEbkv,-32.06
AAgqt,BBnry,CCkrs,DDmx,EEmz,97.37
AAgqt,BBnry,CCkrs,DDcy,EEbkv,-30.19
AAgqt,BBnry,CCkrs,DDcjx,EEkqy,99.14
AAgqt,BBnry,CCkrs,DDmx,EEqz,-29.86
AAgqt,BBnry,CCkrs,DDcy,EEcrv,99.48
AAgqt,BBnry,CCkrs,DDcjx,EEdhv,-25.7
AAgqt,BBnry,CCkrs,DDmx,EEbhk,-23.02
AAgqt,BBnry,CCkrs,DDcy,EEmpy,-18.75
AAgqt,BBnry,CCkrs,DDcjx,EEhq,-15.21
AAgqt,BBnry,CCkrs,DDmx,EEksy,-14.63
AAgqt,BBnry,CCkrs,DDcy,EEmz,-12.33
AAgqt,BBnry,CCkrs,DDcjx,EEbkv,-6.42
