AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,5.39
AApqr,BBnqx,CCbt,DDcy,EEbkv,5.94
AApqr,BBnqx,CCbt,DDcjx,EEkqy,15.31
AApqr,BBnqx,CCbt,DDmx,EEqz,22.84
AApqr,BBnqx,CCbt,DDcy,EEcrv,23.45
AApqr,BBnqx,CCbt,DDcjx,EEdhv,31.15
AApqr,BBnqx,CCbt,DDmx,EEbhk,-96.6
AApqr,BBnqx,CCbt,DDcy,EEmpy,-97.52
AApqr,BBnqx,CCbt,DDcjx,EEhq,-95.86
AApqr,BBnqx,CCbt,DDmx,EEksy,36.06
AApqr,BBnqx,CCbt,DDcy,EEjvz,36.93
AApqr,BBnqx,CCbt,DDcjx,EEmz,-90.4
AApqr,BBnqx,CCbt,DDmx,EEbkv,40.12
AApqr,BBnqx,CCbt,DDcy,EEkqy,42.96
AApqr,BBnqx,CCbt,DDcjx,EEqz,-83.12
AAgqt,BBfnw,CCkrs,DDmx,EEmz,46.48
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,47.74
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-80.0
AAgqt,BBfnw,CCkrs,DDmx,EEqz,49.53
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,50.86
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,-77.27
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,-80.97
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,48.09
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,55.28
AAgqt,BBfnw,CCkrs,DDmx,EEksy,56.43
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,-68.71
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,-67.7
AAgqt,BBfnw,CCkrs,DDmx,EEbkv,62.98
AAgqt,BBfnw,CCkrs,DDcy,EEkqy,62.39
AAgqt,BBfnw,CCkrs,DDcjx,EEqz,-64.53
AApqr,BBlmr,CCbt,DDmx,EEmz,-61.58
AApqr,BBlmr,CCbt,DDcy,EEbkv,69.5
AApqr,BBlmr,CCbt,DDcjx,EEkqy,79.15
AApqr,BBlmr,CCbt,DDmx,EEqz,-44.13
AApqr,BBlmr,CCbt,DDcy,EEcrv,-43.01
AApqr,BBlmr,CCbt,DDcjx,EEdhv,86.43
AApqr,BBlmr,CCbt,DDmx,EEbhk,87.87
AApqr,BBlmr,CCbt,DDcy,EEmpy,88.89
AApqr,BBlmr,CCbt,DDcjx,EEhq,-39.38
AApqr,BBlmr,CCbt,DDmx,EEksy,-39.3
AApqr,BBlmr,CCbt,DDcy,EEjvz,91.01
AApqr,BBlmr,CCbt,DDcjx,EEmz,-36.77
AApqr,BBlmr,CCbt,DDmx,EEbkv,95.21
AApqr,BBlmr,CCbt,DDcy,EEkqy,96.77
AApqr,BBlmr,CCbt,DDcjx,EEqz,96.47
AAgqt,BBnry,CCkrs,DDmx,EEmz,98.08
AAgqt,BBnry,CCkrs,DDcy,EEbkv,-30.93
AAgqt,BBnry,CCkrs,DDcjx,EEkqy,-28.56
AAgqt,BBnry,CCkrs,DDmx,EEqz,96.1
AAgqt,BBnry,CCkrs,DDcy,EEcrv,-24.81
AAgqt,BBnry,CCkrs,DDcjx,EEdhv,-22.46
AAgqt,BBnry,CCkrs,DDmx,EEbhk,-21.47
AAgqt,BBnry,CCkrs,DDcy,EEmpy,-19.03
AAgqt,BBnry,CCkrs,DDcjx,EEhq,-16.79
AAgqt,BBnry,CCkrs,DDmx,EEksy,-15.74
AAgqt,BBnry,CCkrs,DDcy,EEjvz,-11.96
AAgqt,BBnry,CCkrs,DDcjx,EEmz,-11.77
AAgqt,BBnry,CCkrs,DDmx,EEbkv,-11.85
AAgqt,BBnry,CCkrs,DDcy,EEkqy,-6.97
AAgqt,BBnry,CCkrs,DDcjx,EEqz,-2.39
